yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-16 14:49:53,711,886,866,408,945,824,746,722,712,36.40,87513.13,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:54,710,886,866,406,942,825,745,724,711,36.39,87616.22,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:54,711,889,868,405,942,825,747,727,712,36.39,87633.37,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:55,712,888,868,407,943,826,748,729,712,36.39,87552.55,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:55,710,887,867,406,943,825,748,730,712,36.39,87890.35,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:56,711,886,868,407,943,826,749,731,713,36.39,87826.32,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:56,711,886,867,408,943,825,750,734,715,36.39,87367.85,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:57,710,887,869,406,943,827,749,734,714,36.38,87209.17,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:57,711,887,866,406,944,824,748,733,713,36.37,87120.25,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:58,711,887,867,406,943,824,750,734,714,36.37,87444.82,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:58,712,885,869,405,944,823,750,736,715,36.36,86908.78,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:59,711,887,868,407,942,826,750,736,716,36.37,87062.81,38.00,64.00,MoscatoKWV1609
2024-09-16 14:49:59,711,886,866,405,942,825,751,738,714,36.36,86650.96,38.00,64.00,MoscatoKWV1609
2024-09-16 14:50:00,712,887,867,406,941,826,750,739,717,36.36,86708.64,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:01,711,887,867,405,942,826,750,738,717,36.36,86058.01,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:01,711,888,867,407,943,825,749,738,716,36.35,85138.75,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:02,714,886,866,407,943,827,750,737,718,36.34,84227.25,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:02,714,885,869,407,943,827,751,739,719,36.33,84034.36,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:03,713,887,867,406,942,826,750,738,719,36.33,84514.28,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:03,713,887,869,405,943,827,751,739,721,36.33,84936.97,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:04,715,887,870,406,943,828,751,739,720,36.32,84892.19,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:04,714,886,870,408,944,826,750,739,720,36.33,84910.05,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:05,714,887,870,406,943,827,750,740,721,36.32,84731.30,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:05,714,888,872,408,943,828,751,739,721,36.33,84507.64,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:06,713,888,871,409,942,828,751,740,721,36.33,84979.07,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:06,713,888,873,411,941,828,750,740,722,36.33,84709.10,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:07,713,888,872,412,944,829,751,742,724,36.32,85230.17,38.00,63.00,MoscatoKWV1609
2024-09-16 14:50:07,715,887,874,413,942,827,750,742,724,36.33,85479.78,38.00,62.00,MoscatoKWV1609
2024-09-16 14:50:08,717,890,874,413,942,827,750,741,724,36.32,85287.67,38.00,62.00,MoscatoKWV1609
2024-09-16 14:50:08,718,888,874,415,943,828,750,742,725,36.32,84678.14,38.00,62.00,MoscatoKWV1609
2024-09-16 14:50:09,718,890,875,417,943,829,750,741,725,36.32,84237.32,38.00,62.00,MoscatoKWV1609
2024-09-16 14:50:09,718,889,877,418,944,829,752,742,725,36.31,83716.38,38.00,62.00,MoscatoKWV1609
2024-09-16 14:50:10,721,889,876,419,943,829,750,741,725,36.31,84145.21,38.00,62.00,MoscatoKWV1609
2024-09-16 14:50:10,723,891,878,422,942,829,751,742,726,36.30,86544.77,38.00,62.00,MoscatoKWV1609
2024-09-16 14:50:11,722,890,877,422,943,829,751,745,726,36.31,86957.50,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:11,722,893,878,422,942,831,750,743,727,36.32,87145.86,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:12,722,891,878,424,943,830,750,745,728,36.32,87442.82,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:12,723,890,878,425,944,829,751,747,729,36.32,87498.66,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:13,724,891,879,426,943,831,751,745,727,36.33,87432.78,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:14,725,894,878,428,946,830,751,747,727,36.33,87438.90,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:14,726,892,879,428,943,831,750,747,728,36.32,87620.92,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:15,726,894,881,429,942,833,751,746,728,36.32,87440.42,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:15,727,891,882,431,944,831,750,748,728,36.32,87279.35,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:16,727,892,880,430,943,833,749,749,728,36.31,87024.47,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:16,729,892,884,431,944,831,751,747,728,36.31,86656.03,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:17,730,895,883,431,943,833,751,748,728,36.31,86309.31,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:17,729,893,881,435,946,831,749,747,729,36.31,86411.02,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:18,731,895,881,434,945,832,751,748,729,36.31,86628.54,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:18,730,896,883,434,944,833,751,748,728,36.30,87154.27,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:19,733,895,881,437,944,833,749,748,730,36.30,87333.70,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:19,732,894,882,438,946,833,749,749,731,36.31,87383.97,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:20,734,896,883,439,944,831,750,748,728,36.31,87111.68,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:20,733,896,883,440,944,831,750,748,730,36.30,86816.83,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:21,733,895,885,440,945,831,749,750,730,36.30,86287.03,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:21,734,895,886,439,943,832,748,749,729,36.30,85161.89,38.00,61.00,MoscatoKWV1609
2024-09-16 14:50:22,735,896,887,438,945,833,748,748,729,36.29,84452.14,38.00,60.00,MoscatoKWV1609
2024-09-16 14:50:22,735,895,885,441,946,831,749,747,729,36.28,83935.35,38.00,60.00,MoscatoKWV1609
2024-09-16 14:50:23,736,897,886,440,944,831,749,745,731,36.28,83882.93,38.00,60.00,MoscatoKWV1609
2024-09-16 14:50:23,738,895,885,441,945,833,747,746,731,36.27,83586.36,38.00,60.00,MoscatoKWV1609
2024-09-16 14:50:24,737,898,886,440,944,831,747,746,731,36.27,84492.57,38.00,60.00,MoscatoKWV1609
2024-09-16 14:50:25,738,896,886,442,944,832,748,744,731,36.27,84801.33,38.00,60.00,MoscatoKWV1609
2024-09-16 14:50:25,739,897,883,441,946,833,746,745,730,36.27,84948.58,38.00,60.00,MoscatoKWV1609
2024-09-16 14:50:26,740,898,885,442,945,833,748,747,730,36.27,84956.14,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:26,740,897,885,441,946,833,745,747,729,36.27,85346.17,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:27,739,898,886,440,947,831,746,747,731,36.28,85240.96,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:27,741,899,887,442,947,831,747,747,730,36.27,85461.70,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:28,740,898,886,442,947,832,747,746,732,36.28,85033.88,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:28,740,897,887,443,946,831,746,746,732,36.27,85185.05,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:29,740,899,884,442,948,833,745,746,731,36.27,84679.38,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:29,741,899,886,443,947,833,745,746,730,36.27,84557.22,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:30,741,899,885,443,946,831,745,745,730,36.27,83776.90,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:30,741,898,885,443,947,833,744,744,730,36.26,83449.42,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:31,741,899,886,443,946,833,744,744,730,36.26,85695.30,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:33,742,901,887,445,950,826,726,722,727,36.25,85566.10,38.00,58.00,MoscatoKWV1609
2024-09-16 14:50:33,743,899,887,446,948,825,728,724,727,36.26,85850.46,38.00,58.00,MoscatoKWV1609
2024-09-16 14:50:34,742,898,885,446,949,825,727,723,727,36.27,85688.49,38.00,58.00,MoscatoKWV1609
2024-09-16 14:50:34,743,901,885,444,947,825,726,723,726,36.26,85216.09,38.00,58.00,MoscatoKWV1609
2024-09-16 14:50:35,744,901,884,446,950,826,726,723,725,36.26,85162.99,38.00,58.00,MoscatoKWV1609
2024-09-16 14:50:35,743,899,886,445,948,825,726,723,726,36.27,85142.01,38.00,58.00,MoscatoKWV1609
2024-09-16 14:50:36,743,900,885,444,947,826,727,723,725,36.26,85007.97,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:36,746,899,884,447,947,827,727,722,727,36.26,84932.32,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:37,745,900,884,446,951,825,725,721,727,36.26,84927.43,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:37,744,901,887,445,947,826,726,721,725,36.26,85076.97,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:38,745,899,886,447,949,824,724,721,727,36.26,85192.12,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:39,744,900,884,447,948,826,726,721,725,36.26,85268.87,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:39,747,900,884,446,948,826,726,720,726,36.26,85413.21,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:40,745,898,883,446,951,825,725,720,726,36.26,85465.13,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:40,744,900,886,446,948,825,724,722,725,36.26,85728.50,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:41,747,902,885,445,949,824,724,720,727,36.27,85414.28,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:41,746,900,885,447,949,824,724,720,725,36.27,85391.02,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:42,747,900,882,446,951,825,724,720,727,36.27,85362.92,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:42,746,898,886,446,948,826,725,721,727,36.27,85584.85,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:43,745,901,886,447,949,826,724,719,726,36.26,84747.43,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:43,745,899,884,449,950,826,724,719,727,36.26,85183.77,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:44,747,902,884,447,950,824,723,719,726,36.26,85086.40,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:44,747,901,884,447,948,825,724,718,727,36.26,84876.75,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:45,748,901,884,447,949,824,724,719,726,36.26,84804.75,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:45,748,901,884,450,952,824,723,718,726,36.26,84930.75,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:46,746,900,883,451,950,825,722,718,727,36.26,84284.31,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:46,747,900,883,449,950,826,724,716,726,36.26,83608.33,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:47,749,899,883,450,950,826,722,715,727,36.25,83551.03,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:47,750,899,885,449,951,824,722,714,725,36.26,83797.28,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:48,749,902,886,448,949,824,721,715,726,36.26,83843.24,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:48,748,900,883,450,950,823,722,714,726,36.26,83675.22,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:49,748,901,886,448,950,823,722,714,725,36.25,83948.71,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:49,748,902,884,449,952,825,722,713,727,36.26,83983.13,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:50,747,900,884,448,951,825,723,714,727,36.25,83908.55,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:50,748,900,883,448,951,825,722,713,725,36.26,83877.30,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:51,748,900,883,450,951,822,721,712,724,36.26,83731.99,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:52,748,900,882,448,953,824,722,713,726,36.26,83863.32,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:52,747,902,882,448,953,823,721,712,725,36.26,83991.35,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:53,749,900,884,447,951,823,721,712,726,36.26,83956.07,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:53,748,901,884,449,952,822,720,711,726,36.26,83824.21,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:55,749,901,881,448,952,820,712,701,723,36.29,84257.65,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:56,747,901,884,448,952,820,710,702,724,36.29,84286.67,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:56,747,900,883,445,952,819,710,700,722,36.29,84275.83,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:57,747,900,882,445,951,821,709,701,723,36.29,84351.82,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:57,748,903,882,445,952,820,710,701,723,36.29,84176.43,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:58,748,902,880,448,954,821,711,701,724,36.29,84093.98,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:58,747,900,881,448,951,818,710,700,722,36.30,83850.84,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:59,746,901,884,445,953,819,709,699,724,36.29,83949.85,38.00,59.00,MoscatoKWV1609
2024-09-16 14:50:59,748,901,880,446,952,819,709,699,724,36.29,83556.86,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:00,746,902,883,446,955,819,709,698,724,36.29,83100.54,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:00,747,901,881,446,953,819,708,694,724,36.29,83079.94,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:01,745,901,881,445,955,819,710,694,723,36.29,83065.25,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:01,746,900,882,447,953,820,708,691,724,36.28,83193.10,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:02,747,902,882,447,953,820,708,691,724,36.29,83116.24,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:02,746,898,880,446,953,819,708,690,723,36.29,83426.58,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:03,745,900,881,447,953,819,707,691,723,36.29,83607.88,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:04,744,900,879,446,954,821,708,691,724,36.29,83800.53,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:04,745,901,881,447,955,819,707,691,723,36.29,83681.07,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:05,743,900,880,445,953,819,708,691,722,36.29,83481.78,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:05,744,899,880,446,954,819,708,690,723,36.29,83627.80,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:06,743,900,879,447,954,820,707,691,722,36.29,83452.45,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:06,741,901,879,446,954,820,707,689,722,36.30,83555.16,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:07,741,900,881,445,953,819,708,689,722,36.30,83338.92,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:07,740,900,878,447,952,820,708,687,722,36.30,83259.65,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:08,741,901,879,445,954,818,708,688,723,36.29,83227.67,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:08,740,900,880,445,952,817,709,685,724,36.29,83125.35,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:09,740,899,877,444,955,820,706,686,722,36.30,83173.21,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:09,739,899,879,444,953,818,706,684,722,36.29,83243.03,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:10,738,901,879,444,954,819,707,684,723,36.30,83165.00,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:10,739,900,876,445,952,818,706,683,723,36.29,83605.10,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:11,737,901,877,443,957,817,707,683,722,36.30,83615.75,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:11,736,899,878,444,955,818,705,684,724,36.30,83603.36,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:12,737,899,876,444,953,817,706,685,723,36.30,83328.28,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:12,735,901,877,441,955,818,707,683,722,36.29,82954.21,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:13,735,900,878,444,956,818,707,682,723,36.30,82968.89,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:13,736,901,875,443,955,818,705,681,723,36.30,84757.93,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:14,735,901,874,441,957,819,707,684,723,36.31,85545.92,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:15,735,898,875,443,953,818,708,688,722,36.32,85677.07,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:15,734,898,878,441,955,819,706,687,722,36.32,85403.02,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:17,729,901,875,440,954,818,703,686,722,36.36,84351.00,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:17,731,898,874,442,956,816,701,685,723,36.36,84740.48,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:18,731,900,875,443,955,816,703,686,722,36.35,84557.00,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:18,729,899,874,443,954,817,701,687,723,36.35,85043.86,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:19,727,900,876,442,956,817,702,686,724,36.35,85359.67,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:19,726,900,873,443,957,816,700,688,722,36.35,84942.33,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:20,726,901,875,443,955,817,701,686,722,36.36,84877.13,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:20,728,900,873,444,957,816,701,688,722,36.35,84670.21,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:21,726,899,875,445,956,816,702,686,722,36.35,84456.52,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:21,727,898,876,444,954,816,701,686,722,36.35,84105.52,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:22,725,901,874,444,957,817,701,685,722,36.35,83669.14,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:22,724,901,872,446,954,816,701,682,723,36.34,83200.85,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:23,724,898,873,444,955,816,702,681,724,36.34,83137.63,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:23,722,898,875,444,954,817,700,680,723,36.34,83362.41,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:24,723,897,875,444,955,817,701,682,723,36.34,83478.54,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:24,723,898,874,446,955,817,701,680,723,36.34,83534.77,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:25,723,898,872,445,958,816,699,680,723,36.34,83591.55,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:25,720,898,875,445,956,816,700,680,721,36.34,83479.42,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:26,721,900,874,444,956,815,699,678,723,36.34,83590.35,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:26,719,901,872,444,958,817,700,679,722,36.34,83450.42,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:27,717,898,875,443,958,817,701,678,723,36.34,83579.67,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:28,716,900,871,445,955,817,698,679,723,36.34,83297.77,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:28,716,898,872,442,956,815,700,679,721,36.34,83294.80,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:29,714,899,872,443,957,816,698,677,722,36.34,83115.97,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:29,714,897,874,442,957,817,698,676,722,36.34,83429.30,38.00,59.00,MoscatoKWV1609
2024-09-16 14:51:30,715,899,871,442,955,816,698,678,723,36.34,84502.27,38.00,59.00,MoscatoKWV1609
