yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-19 10:42:53,426,547,544,160,745,469.0,488.0,330.0,357,29.79,82497.98,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:42:54,427,545,542,160,744,471.0,487.0,329.0,357,29.8,82498.69,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:42:54,425,548,544,159,745,470.0,486.0,329.0,356,29.8,82498.88,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:42:55,425,548,542,160,744,470.0,486.0,330.0,357,29.8,82497.49,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:42:56,426,546,544,160,742,470.0,485.0,329.0,357,29.8,82497.33,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:42:57,427,546,544,160,742,471.0,487.0,330.0,356,29.8,82497.51,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:00,427,545,544,159,745,468.0,487.0,331.0,358,29.84,82498.28,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:00,426,547,542,159,744,469.0,485.0,330.0,356,29.84,82494.82,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:02,427,547,544,158,745,469.0,485.0,329.0,357,29.84,82497.61,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:04,427,546,542,160,745,470.0,487.0,330.0,357,29.84,82498.64,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:04,425,546,544,160,743,468.0,487.0,329.0,358,29.84,82497.94,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:05,426,546,543,160,745,470.0,486.0,328.0,357,29.84,82496.57,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:05,426,546,544,160,743,470.0,486.0,331.0,356,29.84,82496.57,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:07,427,547,543,158,743,468.0,486.0,328.0,357,29.85,82499.52,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:07,425,546,542,157,742,469.0,486.0,328.0,357,29.84,82500.03,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:08,425,545,542,159,744,468.0,486.0,328.0,357,29.84,82496.89,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:08,424,546,544,159,744,470.0,487.0,328.0,357,29.84,82497.42,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:09,426,546,544,159,743,468.0,485.0,329.0,358,29.84,82496.92,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:10,426,547,544,160,744,468.0,486.0,328.0,356,29.85,82499.16,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:10,425,546,543,158,744,469.0,487.0,330.0,358,29.85,82497.61,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:11,425,545,542,160,744,468.0,486.0,330.0,358,29.85,82496.92,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:11,426,546,542,157,745,468.0,486.0,329.0,356,29.85,82499.69,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:12,424,544,541,157,742,468.0,486.0,329.0,358,29.85,82498.83,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:13,424,544,542,160,744,469.0,486.0,330.0,357,29.85,82496.91,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:13,427,545,541,161,743,469.0,487.0,328.0,357,29.85,82496.75,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:14,425,545,542,157,742,468.0,485.0,330.0,358,29.85,82497.95,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:15,424,547,542,158,742,468.0,486.0,329.0,357,29.85,82496.57,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:15,424,547,543,157,744,468.0,485.0,329.0,358,29.85,82494.84,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:16,426,545,541,160,743,470.0,488.0,328.0,356,29.85,82496.22,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:16,425,545,544,159,744,469.0,485.0,329.0,357,29.85,82499.69,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:17,424,547,544,159,744,468.0,487.0,328.0,356,29.85,82495.89,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:17,427,545,542,161,743,470.0,487.0,330.0,358,29.85,82494.67,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:18,426,546,544,160,744,469.0,487.0,330.0,358,29.85,82494.33,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:19,426,544,543,159,743,469.0,486.0,330.0,357,29.85,82498.67,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:20,425,544,541,157,742,469.0,487.0,329.0,356,29.85,82496.24,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:21,424,547,543,159,744,470.0,487.0,328.0,357,29.85,82498.49,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:21,424,544,544,158,742,468.0,485.0,328.0,358,29.85,82496.92,329,357,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:22,425,547,543,159,743,467.0,486.0,328.0,357,29.9,82494.08,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:22,426,545,542,158,742,468.0,488.0,327.0,356,29.89,82493.74,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:23,426,545,542,157,742,467.0,488.0,327.0,358,29.9,82495.31,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:23,423,546,542,160,742,467.0,485.0,327.0,356,29.9,82497.91,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:24,425,545,542,158,742,467.0,488.0,327.0,357,29.9,82494.78,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:25,425,546,543,158,743,467.0,485.0,327.0,357,29.9,82495.31,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:25,424,544,541,158,742,468.0,488.0,329.0,356,29.9,82494.44,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:26,424,545,542,159,743,470.0,485.0,327.0,357,29.9,82495.31,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:26,424,544,541,160,744,467.0,486.0,328.0,357,29.89,82495.16,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:27,425,545,543,158,743,469.0,487.0,328.0,357,29.9,82495.32,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:27,426,546,541,158,743,469.0,486.0,330.0,356,29.89,82490.28,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:28,425,545,543,160,744,469.0,487.0,328.0,357,29.9,82495.48,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:29,424,547,541,157,742,469.0,487.0,327.0,356,29.9,82496.54,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:29,425,546,544,157,743,468.0,485.0,330.0,356,29.9,82495.32,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:30,424,546,543,159,742,469.0,488.0,327.0,356,29.9,82497.42,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:30,424,545,542,159,743,468.0,486.0,328.0,357,29.9,82494.97,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:31,424,544,542,161,743,467.0,487.0,330.0,355,29.9,82493.08,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:31,423,544,542,159,742,468.0,487.0,328.0,357,29.9,82491.52,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:32,424,547,542,157,742,467.0,485.0,328.0,357,29.9,82494.64,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:33,423,544,541,157,742,467.0,485.0,328.0,357,29.9,82495.16,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:33,425,545,542,159,743,467.0,486.0,328.0,357,29.91,82496.19,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:34,424,545,543,161,744,468.0,487.0,328.0,357,29.91,82494.29,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:34,425,546,544,160,742,467.0,485.0,327.0,355,29.91,82494.64,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:35,423,546,541,160,744,467.0,488.0,327.0,358,29.91,82496.02,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:35,423,544,541,160,744,469.0,487.0,327.0,355,29.91,82494.47,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:36,425,545,543,159,743,469.0,488.0,329.0,358,29.9,82494.64,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:36,422,544,541,160,744,469.0,486.0,328.0,358,29.9,82495.00,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:37,425,546,542,159,744,467.0,486.0,328.0,357,29.9,82494.65,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:37,423,545,541,160,743,468.0,487.0,327.0,356,29.9,82496.72,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:38,423,545,543,160,744,467.0,485.0,328.0,357,29.91,82495.52,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:39,424,544,541,159,742,469.0,488.0,326.0,358,29.91,82494.81,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:39,425,547,543,158,744,468.0,487.0,329.0,357,29.91,82495.86,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:40,423,544,541,157,742,467.0,485.0,327.0,356,29.91,82497.07,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:40,425,545,541,158,742,468.0,488.0,328.0,356,29.91,82494.81,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:41,425,546,543,157,743,467.0,486.0,328.0,357,29.91,82494.14,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:42,426,544,543,158,742,468.0,487.0,328.0,357,29.91,82495.17,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:42,424,544,541,160,744,467.0,488.0,327.0,358,29.91,82497.25,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:43,424,545,544,160,744,469.0,487.0,329.0,357,29.91,82496.03,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:43,425,544,541,158,742,469.0,486.0,327.0,358,29.9,82495.69,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:44,424,544,543,161,743,467.0,485.0,326.0,356,29.91,82494.47,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:45,425,546,541,159,744,467.0,487.0,328.0,357,29.95,82496.47,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:46,426,546,544,159,743,466.0,485.0,326.0,357,29.95,82495.62,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:46,425,544,541,157,742,465.0,485.0,325.0,355,29.95,82493.38,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:47,424,544,541,159,743,467.0,487.0,327.0,356,29.95,82495.26,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:47,424,544,541,159,742,468.0,485.0,327.0,356,29.95,82494.05,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:48,423,545,544,157,741,468.0,487.0,328.0,357,29.96,82494.08,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:49,422,543,540,158,741,467.0,485.0,326.0,357,29.95,82495.10,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:49,423,543,541,159,741,468.0,487.0,327.0,356,29.95,82494.75,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:50,423,545,542,158,742,465.0,485.0,326.0,355,29.96,82497.89,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:51,422,543,541,156,742,465.0,485.0,327.0,357,29.96,82495.44,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:51,422,543,540,156,741,467.0,486.0,325.0,355,29.95,82495.97,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:52,423,544,540,160,742,465.0,484.0,327.0,357,29.96,82495.64,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:52,423,544,541,156,741,465.0,485.0,327.0,356,29.96,82497.19,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:53,422,542,543,158,740,466.0,485.0,326.0,355,29.96,82494.60,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:53,423,544,542,159,742,466.0,485.0,327.0,355,29.96,82496.50,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:54,424,542,540,156,741,465.0,485.0,325.0,356,29.96,82495.82,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:54,423,544,542,159,744,466.0,486.0,327.0,356,29.96,82493.56,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:55,422,545,543,160,744,467.0,485.0,327.0,357,29.96,82494.94,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:56,423,544,540,156,742,465.0,486.0,327.0,355,29.96,82493.92,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:56,422,545,541,159,742,465.0,484.0,325.0,355,29.96,82496.15,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:57,423,544,541,158,742,465.0,484.0,326.0,355,29.96,82496.67,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:57,422,543,541,159,742,466.0,486.0,328.0,355,29.96,82498.25,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:58,422,544,541,159,743,465.0,486.0,325.0,357,29.96,82496.16,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:58,422,542,540,156,741,466.0,484.0,326.0,355,29.97,82496.17,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:43:59,425,545,540,156,744,467.0,485.0,327.0,355,29.96,82493.39,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:00,424,542,542,159,741,467.0,484.0,326.0,355,29.96,82495.30,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:00,423,545,540,158,742,467.0,485.0,326.0,358,29.96,82493.39,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:01,425,545,541,157,742,465.0,486.0,327.0,356,29.96,82494.79,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:01,422,543,541,158,741,466.0,484.0,327.0,354,29.96,82494.42,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:02,425,544,542,159,741,467.0,485.0,327.0,356,29.97,82496.18,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:02,425,543,542,158,741,465.0,485.0,326.0,355,29.96,82494.42,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:03,422,545,542,159,743,466.0,485.0,326.0,354,29.96,82492.54,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:04,424,545,540,156,742,465.0,484.0,326.0,354,29.96,82493.22,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:04,422,544,542,157,743,465.0,487.0,325.0,356,29.96,82491.49,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:05,422,544,541,160,742,465.0,486.0,327.0,355,29.97,82494.44,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:05,422,544,542,156,742,465.0,486.0,326.0,356,29.97,82493.24,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:06,422,543,541,159,742,466.0,485.0,327.0,355,29.97,82492.71,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:07,425,544,541,156,741,465.0,486.0,327.0,356,29.96,82493.74,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:07,424,543,543,160,742,466.0,485.0,325.0,356,29.96,82495.30,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:08,424,544,540,159,743,467.0,487.0,327.0,356,29.97,82496.86,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:08,422,543,541,159,742,465.0,484.0,327.0,354,464.0,486,326,354,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:09,422,545,540,158,743,464.0,486.0,326.0,354,30.01,82494.38,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:09,423,543,540,159,743,464.0,484.0,326.0,353,30.01,82493.16,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:10,423,544,540,157,742,463.0,485.0,324.0,354,30.01,82493.17,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:10,423,543,540,159,742,464.0,486.0,325.0,353,30.01,82497.32,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:11,422,543,540,158,741,464.0,485.0,326.0,356,30.02,82495.77,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:12,423,544,540,156,744,464.0,486.0,325.0,354,30.02,82498.03,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:12,422,544,541,159,741,465.0,486.0,325.0,354,30.01,82496.30,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:13,422,545,540,157,744,463.0,486.0,324.0,356,30.02,82495.77,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:13,424,543,540,158,740,463.0,486.0,323.0,355,30.02,82496.63,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:14,425,544,541,157,744,463.0,484.0,324.0,354,30.02,82493.17,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:14,424,543,541,157,744,463.0,486.0,324.0,355,30.01,82492.81,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:15,425,543,542,159,742,464.0,486.0,325.0,355,30.01,82494.39,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:16,423,543,542,158,742,464.0,486.0,323.0,356,30.01,82494.39,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:16,422,545,542,158,741,464.0,484.0,325.0,355,30.01,82493.69,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:17,422,544,540,160,742,463.0,485.0,325.0,356,30.02,82491.96,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:17,423,543,540,159,742,463.0,485.0,326.0,354,30.02,82498.03,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:18,422,542,540,159,742,464.0,484.0,326.0,354,30.01,82493.85,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:18,423,542,541,157,743,465.0,486.0,326.0,354,30.02,82493.19,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:19,422,544,540,156,741,464.0,486.0,325.0,355,30.02,82494.56,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:20,422,544,542,158,741,465.0,486.0,323.0,354,30.02,82491.98,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:20,423,545,540,160,742,465.0,487.0,325.0,353,30.02,82491.63,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:21,423,544,540,157,741,464.0,486.0,325.0,354,30.02,82493.52,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:21,423,544,541,157,744,464.0,485.0,325.0,355,30.02,82494.40,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:22,425,543,542,157,743,464.0,484.0,326.0,355,30.02,82494.73,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:22,422,545,543,159,741,464.0,485.0,325.0,355,30.02,82496.31,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:23,425,543,541,157,743,465.0,486.0,323.0,354,30.02,82496.64,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:24,423,544,541,158,743,463.0,484.0,324.0,354,30.02,82494.39,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:24,422,543,542,157,743,465.0,486.0,324.0,354,30.02,82495.60,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:25,424,542,540,157,742,465.0,486.0,324.0,354,30.03,82495.63,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:26,422,542,540,157,740,464.0,486.0,323.0,356,30.02,82494.07,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:44:26,422,542,540,159,740,464.0,486.0,326.0,355,30.02,82495.08,31.00,52.00,WarmingUpClockwiseSensorsFromPlugIn
