yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-04 14:17:17,569,814,708,457,860,735,758,833,793,31.87,84292.60,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,708,457,860,734,758,834,793,31.87,84292.60,34.00,81.00,Robertson
2024-10-04 14:17:17,570,814,708,457,859,734,758,834,793,31.87,84282.72,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,707,457,859,734,758,834,793,31.87,84282.72,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,708,457,859,734,758,834,793,31.88,84293.67,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,708,457,860,735,758,834,794,31.88,84293.67,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,708,457,860,734,758,834,793,31.88,84296.96,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,708,457,860,734,758,833,793,31.88,84296.96,34.00,81.00,Robertson
2024-10-04 14:17:17,569,813,707,457,860,734,759,834,793,31.87,84219.07,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,708,457,860,734,758,833,793,31.87,84219.07,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,707,457,859,734,758,834,793,31.87,84217.50,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,708,457,860,734,758,834,793,31.87,84217.50,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,708,457,860,734,758,834,793,31.87,84235.37,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,708,457,860,734,758,834,793,31.87,84235.37,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,707,457,859,734,758,835,793,31.87,84203.78,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,708,457,859,734,758,834,793,31.87,84203.78,34.00,81.00,Robertson
2024-10-04 14:17:17,569,814,707,457,859,735,759,835,794,31.88,84166.02,34.00,82.00,Robertson
2024-10-04 14:17:17,569,814,708,457,860,729,754,832,792,31.88,84166.02,34.00,82.00,Robertson
2024-10-04 14:17:17,569,814,708,457,860,734,758,833,793,31.87,84149.52,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,707,457,859,734,758,834,793,31.87,84149.52,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,860,734,758,834,793,31.88,84111.39,34.00,82.00,Robertson
2024-10-04 14:17:18,570,814,707,457,860,734,758,833,793,31.88,84111.39,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,860,734,758,834,794,31.88,84065.77,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,859,733,758,833,793,31.88,84065.77,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,707,457,860,734,758,834,794,31.87,84052.75,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,860,734,758,834,793,31.87,84052.75,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,859,733,758,833,793,31.87,84023.43,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,859,734,758,834,793,31.87,84023.43,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,859,734,758,834,793,31.87,84031.57,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,860,734,757,833,793,31.87,84031.57,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,707,457,859,734,758,834,794,31.87,84037.83,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,707,457,860,734,758,833,793,31.87,84037.83,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,859,733,757,833,793,31.87,84069.74,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,706,457,860,734,758,834,794,31.87,84069.74,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,859,733,758,833,793,31.87,84089.86,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,707,457,860,734,758,834,793,31.87,84089.86,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,860,734,758,834,793,31.87,84159.03,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,707,457,860,734,758,833,793,31.87,84159.03,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,707,457,860,734,758,834,793,31.87,84128.19,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,706,457,860,734,758,833,794,31.87,84128.19,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,706,457,859,734,758,834,794,31.87,84111.05,34.00,82.00,Robertson
2024-10-04 14:17:18,569,814,706,457,860,734,758,834,793,31.88,84111.05,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,706,457,860,734,758,834,793,31.88,84058.64,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,706,457,860,734,758,833,793,31.87,84058.64,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,706,457,860,734,758,834,794,31.87,83885.57,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,706,457,860,733,757,833,793,31.87,83885.57,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,706,457,860,734,757,833,794,31.87,83783.07,34.00,82.00,Robertson
2024-10-04 14:17:18,568,813,706,457,859,734,757,833,794,31.87,83782.71,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,706,457,860,733,757,833,793,31.87,83782.71,34.00,82.00,Robertson
2024-10-04 14:17:18,569,813,706,457,860,734,758,834,794,31.87,83884.84,34.00,82.00,Robertson
2024-10-04 14:17:19,569,814,706,457,859,734,757,833,793,31.87,83884.84,34.00,82.00,Robertson
2024-10-04 14:17:19,569,813,706,457,859,734,757,834,793,31.87,83897.88,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,706,457,859,728,754,832,793,31.88,83938.30,34.00,81.00,Robertson
2024-10-04 14:17:19,568,814,706,457,860,733,757,833,793,31.88,83938.30,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,706,457,860,733,757,833,793,31.88,83965.52,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,706,457,860,733,757,833,793,31.87,83965.52,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,706,457,860,733,757,833,793,31.87,83893.00,34.00,81.00,Robertson
2024-10-04 14:17:19,569,813,706,457,860,733,757,833,793,31.87,83893.00,34.00,81.00,Robertson
2024-10-04 14:17:19,569,813,706,457,860,734,757,833,793,31.87,83931.85,34.00,81.00,Robertson
2024-10-04 14:17:19,568,814,706,457,860,733,757,832,793,31.87,83931.85,34.00,81.00,Robertson
2024-10-04 14:17:19,568,814,706,457,860,733,757,833,793,31.87,83914.16,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,757,832,793,31.87,83914.16,34.00,81.00,Robertson
2024-10-04 14:17:19,569,814,705,457,860,733,756,832,793,31.87,83991.16,34.00,81.00,Robertson
2024-10-04 14:17:19,569,813,706,457,860,733,756,833,793,31.87,83990.80,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,706,457,860,733,756,832,793,31.87,83990.80,34.00,81.00,Robertson
2024-10-04 14:17:19,568,814,706,457,860,733,756,832,793,31.87,83822.25,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,757,833,794,31.87,83822.25,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,732,756,832,793,31.87,83736.58,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,757,832,793,31.87,83736.58,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,757,833,793,31.87,83709.19,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,756,832,793,31.87,83709.19,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,757,833,793,31.87,83715.79,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,757,833,794,31.87,83715.79,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,756,833,794,31.87,83735.20,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,757,833,794,31.87,83735.20,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,757,832,793,31.87,83743.87,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,704,457,860,733,757,832,794,31.87,83743.87,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,860,733,757,833,794,31.87,83743.50,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,705,457,859,733,756,832,794,31.87,83743.50,34.00,81.00,Robertson
2024-10-04 14:17:19,568,813,704,457,860,733,757,832,794,31.87,83741.25,34.00,81.00,Robertson
2024-10-04 14:17:20,568,813,704,457,860,733,757,832,794,31.87,83741.25,34.00,81.00,Robertson
2024-10-04 14:17:20,568,813,705,457,860,733,756,831,793,31.87,83737.63,34.00,81.00,Robertson
2024-10-04 14:17:20,568,813,704,457,860,733,757,832,794,31.87,83737.63,34.00,81.00,Robertson
2024-10-04 14:17:20,568,813,704,457,860,733,756,832,794,31.87,83736.41,34.00,81.00,Robertson
2024-10-04 14:17:20,568,813,704,456,860,733,757,832,794,31.87,83736.41,34.00,81.00,Robertson
2024-10-04 14:17:20,568,813,704,457,860,733,757,832,794,31.87,83772.29,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,704,457,860,733,757,832,794,31.87,83772.29,34.00,81.00,Robertson
2024-10-04 14:17:20,568,813,704,456,860,727,752,830,793,31.87,83813.41,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,704,456,860,733,756,832,794,31.87,83813.41,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,456,860,732,756,831,794,31.87,83797.46,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,457,860,733,757,832,794,31.87,83797.46,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,704,456,860,732,756,832,794,31.87,83728.25,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,457,860,732,756,831,793,31.87,83728.25,34.00,81.00,Robertson
2024-10-04 14:17:20,568,813,703,456,860,732,756,832,794,31.87,83972.24,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,456,860,732,756,832,795,31.87,83972.24,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,704,456,860,732,756,832,794,31.87,84540.42,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,457,860,733,757,832,794,31.87,84540.42,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,457,860,732,756,832,794,31.86,84432.53,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,456,860,732,756,832,794,31.86,84432.53,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,457,860,733,756,833,794,31.87,84245.39,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,456,860,732,756,832,793,31.87,84245.39,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,457,860,732,756,833,794,31.87,84224.77,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,456,860,732,757,833,794,31.87,84224.77,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,456,860,732,756,832,793,31.87,83929.60,34.00,81.00,Robertson
2024-10-04 14:17:20,567,812,703,456,859,732,756,832,794,31.87,83929.60,34.00,81.00,Robertson
2024-10-04 14:17:20,567,812,703,456,860,732,756,833,794,31.87,84031.76,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,456,860,732,756,833,794,31.87,84031.76,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,456,860,733,757,833,794,31.88,84241.28,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,702,456,860,732,756,833,794,31.88,84241.28,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,456,860,732,756,832,794,31.88,84464.71,34.00,81.00,Robertson
2024-10-04 14:17:20,567,813,703,456,860,732,756,834,794,31.88,84464.71,34.00,81.00,Robertson
2024-10-04 14:17:21,567,813,702,456,860,732,756,832,794,31.88,84504.58,34.00,81.00,Robertson
2024-10-04 14:17:21,567,813,702,456,860,732,756,833,794,31.88,84504.58,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,732,756,833,795,31.87,84536.13,34.00,81.00,Robertson
2024-10-04 14:17:21,567,813,702,456,860,732,756,833,794,31.87,84536.13,34.00,81.00,Robertson
2024-10-04 14:17:21,567,813,703,456,860,732,756,833,794,31.88,84449.96,34.00,81.00,Robertson
2024-10-04 14:17:21,567,813,702,456,860,732,756,833,794,31.88,84449.96,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,703,456,860,732,756,833,794,31.88,84413.71,34.00,81.00,Robertson
2024-10-04 14:17:21,567,813,702,456,860,732,756,833,794,31.88,84413.71,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,732,756,833,794,31.88,84435.57,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,703,456,859,732,756,833,794,31.88,84435.57,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,733,756,833,794,31.88,84330.09,34.00,81.00,Robertson
2024-10-04 14:17:21,567,813,703,456,860,726,752,831,793,31.88,84330.09,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,732,756,833,794,31.88,84350.38,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,732,756,834,794,31.88,84350.38,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,732,756,833,794,31.88,84283.78,34.00,81.00,Robertson
2024-10-04 14:17:21,567,813,703,456,860,732,756,833,794,31.88,84283.78,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,732,756,833,794,31.88,84251.00,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,732,756,833,794,31.88,84251.00,34.00,81.00,Robertson
2024-10-04 14:17:21,566,812,702,456,860,732,756,834,795,31.88,84280.49,34.00,81.00,Robertson
2024-10-04 14:17:21,566,812,702,456,860,732,756,834,794,31.88,84280.49,34.00,81.00,Robertson
2024-10-04 14:17:21,566,812,702,456,860,732,756,833,794,31.88,84385.60,34.00,81.00,Robertson
2024-10-04 14:17:21,567,813,702,456,860,732,756,834,794,31.88,84385.60,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,731,756,833,794,31.88,84480.48,34.00,81.00,Robertson
2024-10-04 14:17:21,566,812,702,456,860,732,756,834,794,31.88,84480.48,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,731,756,834,794,31.88,84339.83,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,732,756,833,794,31.88,84339.83,34.00,81.00,Robertson
2024-10-04 14:17:21,567,813,702,456,860,731,756,834,794,31.88,84387.88,34.00,81.00,Robertson
2024-10-04 14:17:21,566,812,702,456,860,732,756,834,794,31.88,84387.88,34.00,81.00,Robertson
2024-10-04 14:17:21,566,812,702,456,860,731,756,834,794,31.88,84549.00,34.00,81.00,Robertson
2024-10-04 14:17:21,567,812,702,456,860,732,756,834,794,31.88,84549.00,34.00,81.00,Robertson
2024-10-04 14:17:21,566,812,703,456,860,731,756,834,794,31.88,84679.97,34.00,81.00,Robertson
2024-10-04 14:17:22,566,812,702,456,860,731,756,834,794,31.88,84679.97,34.00,81.00,Robertson
2024-10-04 14:17:22,567,812,702,456,860,732,757,834,794,31.88,84594.79,34.00,81.00,Robertson
2024-10-04 14:17:22,567,812,702,456,860,732,756,834,794,31.88,84594.79,34.00,81.00,Robertson
2024-10-04 14:17:22,567,812,702,456,860,732,757,834,795,31.88,84606.78,34.00,81.00,Robertson
2024-10-04 14:17:22,566,812,702,456,860,732,757,834,795,31.88,84606.78,34.00,81.00,Robertson
2024-10-04 14:17:22,566,812,702,456,860,731,757,834,794,31.88,84611.44,34.00,81.00,Robertson
2024-10-04 14:17:22,567,812,702,456,860,732,757,834,795,31.88,84611.44,34.00,81.00,Robertson
2024-10-04 14:17:22,566,812,702,456,860,732,757,834,794,31.88,84595.67,34.00,81.00,Robertson
2024-10-04 14:17:22,567,812,702,456,860,731,757,835,795,31.88,84595.67,34.00,81.00,Robertson
2024-10-04 14:17:22,567,812,702,456,860,732,757,835,794,31.89,84595.00,34.00,81.00,Robertson
2024-10-04 14:17:22,566,812,702,456,860,731,757,834,794,31.89,84595.00,34.00,81.00,Robertson
2024-10-04 14:17:22,566,812,703,456,860,731,757,835,794,31.88,84632.46,34.00,81.00,Robertson
2024-10-04 14:17:22,566,812,702,455,860,732,757,835,794,31.88,84632.46,34.00,81.00,Robertson
2024-10-04 14:17:22,566,811,702,455,860,731,757,834,794,31.89,84629.17,34.00,81.00,Robertson
2024-10-04 14:17:22,566,812,702,456,860,732,758,835,795,31.89,84629.17,34.00,82.00,Robertson
2024-10-04 14:17:22,567,812,702,456,860,726,753,833,794,31.88,84636.94,34.00,82.00,Robertson
2024-10-04 14:17:22,567,812,702,456,860,731,757,834,794,31.88,84636.94,34.00,82.00,Robertson
2024-10-04 14:17:22,566,812,702,456,860,732,757,835,794,31.88,84663.85,34.00,82.00,Robertson
2024-10-04 14:17:22,567,812,702,456,860,732,758,835,795,31.88,84663.85,34.00,82.00,Robertson
2024-10-04 14:17:22,567,812,703,456,860,731,756,834,794,31.89,84685.22,34.00,82.00,Robertson
2024-10-04 14:17:22,567,812,702,456,860,732,757,835,794,31.89,84685.22,34.00,82.00,Robertson
2024-10-04 14:17:22,566,812,702,455,860,731,757,835,794,31.88,84649.26,34.00,82.00,Robertson
2024-10-04 14:17:22,566,811,702,456,860,732,757,835,794,31.88,84649.26,34.00,82.00,Robertson
2024-10-04 14:17:22,566,812,702,456,861,732,757,835,795,31.88,84637.64,34.00,82.00,Robertson
2024-10-04 14:17:22,566,812,703,456,860,732,757,835,795,31.88,84637.64,34.00,82.00,Robertson
2024-10-04 14:17:22,567,812,702,455,860,731,757,835,794,31.88,84660.72,34.00,82.00,Robertson
2024-10-04 14:17:22,566,812,702,456,860,732,758,835,795,31.88,84660.72,34.00,82.00,Robertson
2024-10-04 14:17:22,567,812,702,455,860,731,757,834,794,31.88,84693.85,34.00,82.00,Robertson
2024-10-04 14:17:22,566,811,702,455,860,731,757,835,794,31.88,84693.85,34.00,82.00,Robertson
2024-10-04 14:17:22,566,812,702,456,860,731,757,835,795,31.88,84779.89,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,703,456,860,731,757,835,794,31.88,84779.89,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,702,455,860,732,757,836,795,31.89,84682.08,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,702,455,860,731,757,835,794,31.89,84682.08,34.00,82.00,Robertson
2024-10-04 14:17:23,566,812,702,455,860,732,757,835,794,31.89,84733.28,34.00,82.00,Robertson
2024-10-04 14:17:23,566,812,702,456,860,732,757,836,795,31.89,84733.28,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,702,456,860,731,757,835,794,31.89,84673.41,34.00,82.00,Robertson
2024-10-04 14:17:23,566,812,702,455,860,732,758,836,795,31.89,84673.41,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,703,456,860,732,757,835,795,31.89,84611.85,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,702,456,860,731,757,835,794,31.89,84611.85,34.00,82.00,Robertson
2024-10-04 14:17:23,567,811,703,455,860,731,757,835,795,31.89,84612.70,34.00,82.00,Robertson
2024-10-04 14:17:23,566,811,702,456,860,732,758,835,795,31.89,84612.70,34.00,82.00,Robertson
2024-10-04 14:17:23,566,811,703,455,860,731,757,835,795,31.89,84666.47,34.00,82.00,Robertson
2024-10-04 14:17:23,566,812,702,456,860,732,758,836,795,31.89,84666.47,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,702,455,860,731,757,835,794,31.89,84652.44,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,702,455,860,732,757,835,795,31.89,84652.44,34.00,82.00,Robertson
2024-10-04 14:17:23,566,812,702,456,860,732,758,836,795,31.89,84765.19,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,702,455,860,731,757,835,794,31.89,84765.19,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,703,455,860,732,757,836,795,31.88,84817.00,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,702,455,860,732,757,835,795,31.88,84817.00,34.00,82.00,Robertson
2024-10-04 14:17:23,567,812,703,456,860,731,757,836,794,31.89,84859.89,34.00,81.00,Robertson
2024-10-04 14:17:23,567,812,702,455,860,726,753,834,793,31.89,84859.89,34.00,81.00,Robertson
2024-10-04 14:17:23,566,811,702,456,861,731,757,835,794,31.89,84845.67,34.00,81.00,Robertson
2024-10-04 14:17:23,566,811,702,455,860,731,757,835,794,31.89,84845.67,34.00,81.00,Robertson
2024-10-04 14:17:23,567,811,703,455,861,731,757,836,795,31.88,84866.28,34.00,81.00,Robertson
2024-10-04 14:17:23,567,812,702,455,860,732,757,835,795,31.88,84866.28,34.00,81.00,Robertson
2024-10-04 14:17:23,567,811,703,456,860,731,757,835,794,31.89,84863.91,34.00,81.00,Robertson
2024-10-04 14:17:23,567,811,702,455,860,732,757,836,795,31.89,84863.91,34.00,81.00,Robertson
2024-10-04 14:17:23,567,811,702,455,860,731,756,835,794,31.89,84893.72,34.00,81.00,Robertson
2024-10-04 14:17:23,567,811,702,455,860,732,757,835,795,31.89,84893.72,34.00,81.00,Robertson
2024-10-04 14:17:23,567,812,703,455,860,731,757,836,795,31.89,84887.13,34.00,81.00,Robertson
2024-10-04 14:17:23,567,811,703,456,860,731,757,835,794,31.89,84887.13,34.00,81.00,Robertson
2024-10-04 14:17:24,567,812,703,455,860,731,757,836,794,31.89,84858.85,34.00,81.00,Robertson
2024-10-04 14:17:24,567,811,703,455,860,732,757,836,795,31.89,84858.85,34.00,81.00,Robertson
