yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-30 14:35:13,374,756,679,273,938,631,665,563,695,32.50,82589.32,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,755,678,274,938,631,664,565,693,32.50,82594.53,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,374,755,677,275,938,631,665,563,695,32.50,82594.53,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,373,755,677,274,941,628,666,563,694,32.50,82571.99,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,373,758,677,273,942,630,666,565,693,32.50,82571.99,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,373,756,679,273,942,628,667,563,696,32.50,82502.91,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,757,679,273,939,628,665,565,694,32.50,82502.91,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,758,678,273,939,630,664,564,693,32.50,82541.25,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,376,757,677,274,941,628,666,565,693,32.50,82541.25,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,374,758,677,275,939,630,666,563,695,32.50,82626.79,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,758,677,275,940,631,665,563,695,32.50,82626.79,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,374,758,677,273,941,629,666,564,693,32.50,82593.47,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,376,754,679,274,938,631,665,564,695,32.50,82593.47,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,377,757,677,274,941,629,664,565,693,32.50,82509.85,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,758,677,275,939,629,667,562,695,32.50,82509.85,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,757,678,274,941,629,667,563,693,32.50,82546.47,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,374,757,677,274,938,630,666,563,693,32.50,82546.47,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,757,677,273,941,630,665,565,694,32.50,82460.07,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,756,678,273,940,631,665,564,694,32.50,82460.07,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,377,758,678,273,938,631,665,564,693,32.50,82385.46,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,757,679,272,939,629,666,565,694,32.50,82385.46,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,376,756,678,274,938,630,667,563,695,32.50,82452.78,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,756,679,272,942,629,667,563,695,32.50,82452.78,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,375,757,679,272,939,630,667,563,695,32.50,82772.24,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,377,755,677,274,940,629,667,563,695,32.50,82771.88,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:13,376,755,679,272,942,629,666,563,695,32.50,82664.64,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,376,758,678,273,941,629,665,565,693,32.50,82664.28,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,375,755,678,274,941,631,665,563,695,32.50,82664.28,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,375,758,678,273,939,631,665,563,694,32.50,82649.35,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,377,755,679,274,938,629,667,563,695,32.50,82649.35,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,377,756,679,273,939,629,667,563,694,32.51,82715.33,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,377,757,678,274,942,629,666,565,695,32.51,82715.33,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,378,756,677,274,939,631,666,565,693,32.51,82691.02,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,376,758,678,273,941,629,666,565,695,32.51,82691.02,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,377,758,678,274,938,628,662,564,693,32.50,82636.54,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,378,758,678,273,939,632,666,564,693,32.50,82629.42,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,377,757,677,275,939,629,667,564,695,32.51,82629.42,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,379,756,678,274,938,631,666,565,695,32.51,82611.72,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,379,756,678,273,939,631,666,564,694,32.51,82611.72,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,377,754,680,273,940,630,665,565,693,32.51,82690.85,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,379,754,680,273,939,631,667,563,695,32.51,82690.85,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,379,755,680,275,941,630,665,563,693,32.51,82690.85,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,378,755,680,273,940,630,666,564,695,32.51,82699.53,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,379,758,678,273,941,629,667,565,693,32.51,82699.53,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,377,756,680,275,941,630,665,565,695,32.51,82676.63,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,380,755,678,273,938,631,667,564,695,32.51,82676.63,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,380,757,680,273,938,632,665,566,694,32.50,82584.83,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,379,755,680,273,939,630,667,564,694,32.50,82584.83,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,379,758,678,274,940,631,667,564,695,32.50,82591.94,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,378,758,678,275,939,630,668,564,695,32.50,82591.94,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,381,757,678,273,939,632,665,566,693,32.51,82562.27,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,380,755,680,272,938,633,665,565,695,32.51,82562.27,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,379,757,678,274,938,632,666,565,693,32.51,82710.82,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,380,756,679,274,939,631,666,565,695,32.51,82710.82,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,380,757,679,273,939,632,665,564,695,32.51,82549.61,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,381,754,679,273,938,632,666,566,693,32.51,82549.61,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:14,381,755,679,274,939,631,667,564,694,32.50,82436.30,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,756,678,274,941,631,665,566,693,32.50,82436.30,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,754,680,272,939,631,666,564,695,32.51,82410.61,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,756,679,274,938,632,667,565,693,32.51,82410.61,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,379,756,681,272,942,630,667,565,693,32.51,82442.56,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,380,755,681,272,939,630,667,563,693,32.51,82442.56,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,380,755,680,273,938,632,666,564,693,32.51,82426.58,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,379,758,679,273,940,630,668,563,693,32.51,82426.58,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,379,755,679,274,939,631,666,564,694,32.51,82449.32,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,382,757,678,273,941,630,667,563,695,32.51,82449.32,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,380,756,681,272,940,631,665,565,693,32.51,82451.04,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,379,755,678,273,939,632,668,563,695,32.51,82451.04,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,757,679,275,941,630,668,563,694,32.51,82433.17,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,383,757,678,273,938,628,663,562,695,32.51,82433.17,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,755,679,273,941,630,667,562,695,32.51,82526.71,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,380,757,679,273,940,631,666,565,693,32.51,82526.71,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,382,755,681,272,942,631,665,565,695,32.51,82679.57,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,757,678,273,939,630,667,563,695,32.51,82679.57,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,382,755,681,272,940,631,667,562,695,32.51,82770.32,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,383,757,679,272,939,632,665,564,693,32.51,82770.32,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,757,678,273,941,630,667,563,695,32.51,82581.88,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,382,757,678,274,938,633,665,565,693,32.51,82581.88,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,756,681,272,938,633,667,563,696,32.51,82488.71,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,756,679,273,939,632,667,563,693,32.51,82488.71,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,755,679,273,939,633,666,565,693,32.51,82414.60,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,382,756,680,274,939,633,667,563,695,32.51,82414.60,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,383,755,680,273,939,630,666,563,694,32.51,82400.89,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,383,757,679,273,939,632,665,564,695,32.51,82400.89,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,381,757,680,273,938,632,665,564,694,32.51,82513.17,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,382,756,681,272,941,630,667,563,695,32.51,82513.17,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:15,383,757,679,273,941,631,666,565,693,32.51,82915.41,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,384,755,679,274,938,631,666,564,693,32.51,82915.41,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,382,758,679,273,938,632,667,564,695,32.51,82996.46,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,382,755,680,273,939,633,666,564,693,32.51,82996.46,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,382,756,680,273,939,631,667,564,695,32.51,83048.50,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,384,755,681,273,938,633,668,564,695,32.51,83048.50,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,382,756,680,273,940,633,666,566,694,32.51,82950.80,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,385,755,681,272,940,633,665,567,693,32.51,82950.80,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,383,756,682,272,938,633,666,565,695,32.50,82773.27,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,385,755,680,273,940,633,665,565,695,32.50,82773.27,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,384,756,680,273,939,633,666,566,693,32.51,82725.03,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,383,756,681,274,941,631,665,566,696,32.51,82725.03,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,383,758,679,273,941,631,666,566,693,32.51,82653.19,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,384,755,679,273,941,631,666,565,695,32.51,82653.19,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,384,757,681,271,938,631,668,564,695,32.51,82705.61,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,385,755,680,274,941,633,667,566,694,32.51,82705.61,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,384,755,680,273,938,634,666,565,693,32.51,82682.19,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,386,757,680,273,941,632,667,565,695,32.51,82682.19,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,385,757,680,273,941,628,665,564,692,32.51,82588.66,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,386,758,680,274,938,633,666,567,693,32.51,82588.66,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,384,758,679,273,938,632,667,566,693,32.51,82490.44,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,385,755,682,271,939,632,667,566,693,32.51,82490.44,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,385,757,680,274,939,631,667,564,695,32.51,82450.88,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,385,757,680,274,937,633,666,565,694,32.51,82450.88,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,385,758,680,273,939,631,668,564,694,32.51,82437.88,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,387,756,680,274,940,632,667,564,695,32.51,82437.88,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,387,755,682,272,941,633,665,566,694,32.51,82592.64,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,385,755,680,273,938,632,667,566,693,32.51,82592.64,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,387,757,682,271,940,633,666,564,695,32.51,82511.79,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,388,757,681,271,939,632,668,566,695,32.51,82511.79,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,385,756,680,273,940,633,666,566,693,32.51,82565.91,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:16,386,758,680,273,940,632,667,565,693,32.51,82565.91,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,386,756,683,272,938,633,665,566,693,32.51,82505.71,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,387,755,681,272,940,633,665,564,695,32.51,82505.71,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,385,755,680,273,939,634,666,566,695,32.51,82452.80,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,386,758,681,272,939,632,667,566,693,32.51,82452.80,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,388,757,682,272,939,632,667,566,693,32.51,82427.28,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,386,757,681,272,940,632,666,565,695,32.51,82427.28,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,386,756,682,274,941,634,668,563,695,32.51,82402.65,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,388,758,680,273,941,632,667,566,693,32.51,82402.65,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,387,756,682,273,939,632,667,565,693,32.51,82368.46,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,387,755,682,272,938,634,667,563,695,32.51,82368.46,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,389,755,680,273,940,632,666,565,692,32.52,82352.69,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,388,755,682,273,938,634,668,563,694,32.52,82352.69,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,388,756,681,272,939,632,668,563,693,32.51,82340.17,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,387,758,680,274,938,632,668,563,695,32.51,82340.17,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,388,758,680,271,941,631,668,562,695,32.51,82346.77,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,387,758,680,274,939,632,667,565,693,32.51,82346.77,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,390,755,682,272,939,634,665,564,695,32.51,82356.83,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,388,757,680,274,940,632,667,564,695,32.51,82356.83,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,387,757,681,274,939,632,666,564,694,32.51,82367.60,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,389,757,680,273,938,635,666,563,695,32.51,82367.60,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,388,757,680,272,939,633,668,564,695,32.51,82371.60,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,388,756,681,274,939,629,663,562,694,32.51,82371.60,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,390,757,680,273,940,632,666,564,692,32.51,82371.05,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,388,759,680,274,937,633,667,562,694,32.51,82371.05,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,389,756,681,273,941,632,667,561,695,32.52,82372.30,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,389,756,681,274,938,632,666,563,695,32.52,82372.30,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,389,757,681,273,938,632,667,562,693,32.51,82372.63,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,390,756,680,273,939,632,668,562,694,32.51,82372.63,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,390,757,680,271,938,634,666,562,695,32.51,82373.32,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:17,388,757,680,274,939,634,666,562,695,32.51,82373.32,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,758,681,271,941,634,666,561,695,32.51,82373.49,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,388,756,680,274,939,632,668,561,694,32.51,82373.49,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,390,755,682,271,939,634,667,563,695,32.51,82372.98,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,389,756,682,273,939,632,668,561,695,32.51,82372.98,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,392,755,683,272,940,634,665,562,694,32.51,82373.32,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,392,755,681,272,941,632,667,562,693,32.51,82373.32,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,756,680,273,939,632,666,560,695,32.51,82372.61,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,389,758,680,272,939,633,665,563,694,32.51,82372.61,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,756,682,272,941,632,666,561,694,32.51,82375.58,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,756,682,271,941,632,667,562,693,32.51,82375.58,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,392,755,680,273,938,633,668,562,693,32.51,82374.01,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,392,757,680,274,938,635,665,563,693,32.51,82374.01,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,392,756,680,271,939,634,665,561,694,32.52,82374.21,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,390,757,682,273,940,634,668,561,696,32.52,82374.21,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,758,680,274,939,632,667,563,694,32.51,82372.10,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,390,756,682,271,941,633,665,563,692,32.51,82372.10,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,757,680,272,941,635,665,563,693,32.52,82373.86,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,757,682,272,938,633,668,560,693,32.52,82373.86,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,393,755,680,274,939,635,665,560,692,32.51,82374.89,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,390,757,681,272,939,635,665,563,692,32.51,82374.89,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,392,755,680,273,939,633,667,560,695,32.51,82371.58,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,393,755,682,272,940,634,665,562,692,32.51,82371.58,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,757,680,273,937,635,665,562,695,32.51,82369.84,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,756,681,271,941,634,665,561,695,32.51,82369.84,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,756,680,273,939,634,667,562,694,32.51,82372.44,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,392,756,681,271,941,632,668,561,694,32.51,82372.44,34.00,68.00,Sophie3009(20degEnvTemp)
2024-09-30 14:35:18,391,756,680,274,940,631,662,560,694,32.51,82369.34,34.00,68.00,Sophie3009(20degEnvTemp)
