yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-25 15:11:37,601,795,745,351,940,691,721,639,678,33.55,83695.82,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:38,603,79Sensor_A0,796,738,324,692,721,639,677,33.54,83758.41,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:38,620,794,739,325,931,692,722,641,677,33.55,83794.25,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:39,621,794,739,325,931,692,722,642,679,33.55,83911.96,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:39,619,794,738,326,930,691,722,644,677,33.55,83807.65,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:40,621,794,740,323,931,691,724,643,677,33.55,83805.53,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:40,620,794,741,324,931,691,722,644,677,33.56,83802.10,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:41,620,793,741,327,932,691,724,643,677,33.55,83806.44,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:41,619,795,742,324,932,692,723,645,676,33.56,83807.46,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:42,620,793,742,325,931,692,723,646,678,33.55,83823.82,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:42,621,794,740,324,931,691,723,648,678,33.55,83852.17,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:43,621,795,742,327,931,692,726,648,678,33.56,83730.62,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:43,621,796,742,327,932,691,726,648,677,33.55,83762.78,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:44,619,796,741,325,932,692,726,649,678,33.55,83741.37,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:44,620,796,741,327,932,693,725,652,675,33.55,83639.47,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:45,622,795,741,326,932,693,726,651,676,33.55,83625.57,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:45,621,794,742,327,932,692,727,653,677,33.56,83559.86,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:46,620,795,740,326,930,692,726,652,677,33.56,83535.53,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:46,622,794,740,328,932,694,726,654,677,33.55,83466.30,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:47,620,796,741,327,932,693,727,653,678,33.55,83427.53,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:47,622,795,742,327,931,693,728,654,677,33.55,83450.32,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:48,622,795,741,325,932,693,726,656,677,33.56,83529.63,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:48,620,794,743,325,932,694,727,657,678,33.56,83507.19,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:49,622,796,741,327,932,695,727,657,677,33.56,83469.11,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:49,622,795,744,325,933,694,728,656,678,33.56,83487.03,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:50,621,795,744,328,932,694,729,657,677,33.56,83748.35,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:50,621,795,744,327,931,694,729,658,677,33.56,83775.67,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:51,621,794,743,326,931,695,728,658,676,33.56,83569.43,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:51,621,796,743,329,931,696,728,660,676,33.56,83530.66,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:52,621,796,744,326,933,696,728,659,676,33.56,83509.11,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:53,623,794,746,328,932,696,729,659,679,33.56,83420.26,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:53,622,795,745,327,931,695,730,659,676,33.56,83367.42,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:54,623,796,747,330,932,697,731,661,678,33.56,83179.28,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:54,623,797,746,327,933,695,730,659,677,33.56,82934.33,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:55,622,795,746,330,932,696,729,661,678,33.55,82723.30,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:55,623,796,746,328,932,697,729,661,676,33.56,82733.72,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:56,624,796,746,329,933,696,730,659,679,33.56,82821.67,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:56,624,797,747,331,931,698,731,659,678,33.56,83022.49,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:57,625,796,747,331,933,697,730,659,679,33.56,83041.60,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:57,623,796,748,332,933,697,731,660,680,33.56,83049.06,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:58,623,797,749,329,934,698,729,660,677,33.56,83064.00,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:58,623,797,751,333,933,697,731,661,678,33.56,83100.89,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:59,625,797,748,330,934,697,731,658,679,33.56,83111.99,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:11:59,625,797,751,330,933,699,730,659,679,33.57,83206.96,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:00,626,798,751,331,934,697,729,661,678,33.56,83129.57,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:00,627,798,749,331,934,699,731,661,678,33.57,83189.90,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:01,626,798,750,331,932,699,729,662,679,33.56,83214.75,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:01,627,797,752,332,934,699,730,660,678,33.56,83217.17,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:02,626,799,751,334,933,698,730,661,678,33.56,83214.23,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:02,627,798,753,333,933,699,731,660,679,33.56,83087.66,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:03,627,799,751,335,933,699,730,662,679,33.56,82988.21,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:03,628,800,751,335,932,699,730,661,679,33.56,83011.17,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:04,630,799,752,333,933,699,730,663,679,33.55,82987.87,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:04,628,800,753,333,934,699,732,662,679,33.56,82956.92,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:05,630,798,752,336,931,698,731,661,679,33.56,82930.85,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:05,629,799,754,335,934,698,729,662,678,33.56,82756.50,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:06,631,800,753,335,934,700,729,662,679,33.56,82729.74,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:06,630,801,752,334,935,700,730,662,679,33.56,82913.28,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:07,632,799,753,336,932,701,731,660,681,33.56,82881.66,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:07,632,800,754,335,935,699,731,661,680,33.56,82938.33,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:08,633,799,753,336,934,699,731,660,681,33.56,82940.06,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:08,631,800,754,335,935,699,731,660,681,33.55,82882.35,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:09,632,802,754,337,934,700,729,661,680,33.55,82828.28,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:09,634,802,755,338,934,699,730,661,680,33.56,82885.82,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:10,633,802,753,336,935,698,730,661,679,33.56,82911.38,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:11,634,800,755,336,933,700,730,660,681,33.56,82959.18,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:11,633,800,755,338,935,699,731,661,681,33.55,82724.86,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:12,632,802,753,339,934,699,730,660,681,33.56,82855.59,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:12,634,801,755,336,935,699,729,661,681,33.56,82898.71,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:13,633,802,754,339,935,700,730,659,682,33.56,82860.98,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:13,634,803,754,336,936,699,729,660,682,33.56,82709.55,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:14,633,803,754,336,935,699,730,659,682,33.56,82725.22,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:14,635,801,754,336,935,701,730,659,681,33.55,83389.13,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:15,636,802,754,337,934,701,729,661,682,33.56,83299.41,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:15,635,802,755,336,936,701,731,661,682,33.56,83324.96,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:16,634,801,755,338,935,700,730,659,681,33.56,83362.53,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:16,635,803,754,338,936,700,729,662,681,33.55,83302.36,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:17,636,802,753,338,934,701,729,662,682,33.56,83266.75,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:17,636,802,755,338,935,699,729,662,682,33.56,83253.17,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:18,637,801,755,340,933,701,729,662,682,33.56,83193.53,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:18,635,804,755,337,936,699,730,662,683,33.56,83236.66,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:19,637,802,754,338,935,701,731,664,682,33.56,83302.53,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:19,638,802,756,337,936,700,730,662,682,33.56,83330.37,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:20,635,802,754,340,935,699,730,665,682,33.56,83086.28,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:20,638,802,756,337,936,699,730,663,682,33.57,83201.91,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:21,637,802,754,338,936,701,730,663,682,33.57,82972.41,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:21,636,802,754,339,938,702,730,663,682,33.56,83126.61,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:22,636,804,754,339,937,701,730,664,684,33.56,83118.62,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:22,636,802,754,337,937,701,730,665,681,33.57,82928.96,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:23,637,804,753,339,935,700,731,665,682,33.56,82861.16,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:23,636,803,755,338,935,701,731,664,683,33.57,82873.15,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:24,638,802,753,338,936,700,729,665,681,33.56,82923.91,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:24,636,803,755,338,937,700,729,665,683,33.57,82871.95,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:25,637,802,753,340,936,700,729,664,682,33.57,82729.57,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:25,636,803,753,341,936,701,729,664,683,33.56,83108.21,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:26,637,803,753,340,934,700,730,663,683,33.57,82998.83,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:26,635,802,754,340,935,702,730,662,682,33.57,83099.16,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:27,637,802,753,338,937,700,730,662,684,33.57,83113.40,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:27,638,802,752,338,937,700,728,664,682,33.56,83191.97,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:28,637,802,754,338,937,701,730,664,683,33.57,83028.21,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:28,635,803,752,339,936,701,731,665,684,33.57,83083.67,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:29,636,803,753,337,936,701,729,664,684,33.57,82866.02,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:30,636,802,752,337,937,701,730,664,683,33.57,82935.75,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:30,637,803,752,338,936,701,730,665,684,33.57,82962.16,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:31,635,801,753,338,936,702,729,663,684,33.57,83040.40,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:31,635,803,754,338,936,701,731,665,683,33.57,83044.21,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:32,635,803,751,340,935,702,730,663,684,33.57,83029.96,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:32,637,802,751,339,937,700,729,665,685,33.57,82968.08,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:33,636,801,752,340,937,701,729,663,684,33.56,82929.47,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:33,634,802,751,339,938,702,731,663,683,33.57,82955.21,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:34,636,802,752,338,939,701,728,664,683,33.57,82733.75,35.00,67.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:35,634,802,750,339,938,702,728,664,687,33.59,84298.72,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:35,634,803,752,338,937,700,728,664,686,33.59,83863.42,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:36,635,802,751,341,938,702,727,664,687,33.59,84059.59,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:36,633,801,752,340,938,700,728,665,686,33.59,83899.58,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:37,634,801,752,341,937,702,727,668,685,33.59,83746.56,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:37,635,801,753,341,938,701,728,667,685,33.59,83711.77,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:38,634,801,752,339,937,701,728,667,687,33.59,83660.48,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:38,634,802,751,340,937,701,728,668,685,33.59,83314.28,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:39,634,803,752,339,938,702,728,670,685,33.59,83065.13,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:39,633,802,751,340,936,702,729,670,687,33.59,83219.35,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:40,633,802,752,339,938,701,729,667,687,33.59,83095.21,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:40,633,801,751,339,937,701,728,668,686,33.59,83306.98,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:41,633,802,751,340,939,702,728,669,686,33.59,83398.61,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:41,631,801,751,341,938,701,730,668,686,33.59,83385.90,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:42,631,802,750,341,937,701,730,670,687,33.59,83377.75,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:42,631,802,751,339,939,701,728,671,687,33.59,83302.11,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:43,632,801,752,339,937,702,728,670,685,33.59,83319.83,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:43,629,800,750,340,939,702,728,670,687,33.59,83306.98,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:44,629,802,752,339,939,702,730,669,685,33.59,83280.72,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:44,629,802,750,340,937,701,731,670,686,33.59,83302.27,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:45,629,801,751,341,938,701,731,669,686,33.59,83198.82,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:46,629,802,751,341,938,703,729,669,686,33.59,83179.53,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:46,631,802,751,341,938,701,731,670,687,33.59,83140.94,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:47,629,799,751,341,939,700,730,669,687,33.59,83139.19,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:47,629,801,750,342,938,702,728,670,686,33.59,83172.92,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:48,628,801,750,340,940,702,730,670,686,33.59,83160.05,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:48,628,799,750,339,938,702,728,670,686,33.59,83152.39,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:49,627,799,748,341,939,703,729,669,686,33.59,83078.69,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:49,627,800,748,342,939,701,729,671,686,33.59,83061.49,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:50,627,802,750,338,938,704,729,669,687,33.59,83131.18,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:50,628,800,750,341,938,702,729,670,686,33.59,83143.71,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:51,626,801,749,341,938,702,728,670,686,33.59,83192.57,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:51,627,800,748,340,939,703,729,669,688,33.59,83153.27,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:52,627,800,748,338,939,702,730,670,688,33.59,83135.71,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:52,626,799,748,340,939,703,730,671,687,33.59,83084.60,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:53,627,800,749,339,938,703,729,669,686,33.59,83046.86,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:53,626,801,749,339,938,702,730,670,688,33.59,83092.42,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:54,626,800,749,339,938,702,728,669,686,33.59,83125.80,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:54,623,800,749,338,940,701,728,669,687,33.59,83059.72,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:55,624,798,748,338,940,703,728,670,686,33.59,82994.71,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:55,623,800,747,341,938,702,729,670,688,33.60,83067.05,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:56,625,798,749,338,938,702,728,669,688,33.59,82765.24,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:56,624,799,749,339,940,703,730,670,686,33.59,82716.57,35.00,688,Sophie2509(20degEnvTemp)
2024-09-25 15:12:57,625,798,749,340,938,700,728,668,688,33.61,83356.24,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:57,623,798,748,339,938,701,726,669,689,33.61,83350.13,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:58,624,800,748,338,938,701,726,669,690,33.61,83366.66,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:58,623,798,749,341,939,700,728,667,690,33.61,83260.58,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:59,624,799,747,341,938,699,727,669,688,33.61,83173.66,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:12:59,622,798,748,338,940,701,727,670,688,33.61,83156.10,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:00,623,798,748,341,937,699,728,668,689,33.61,83130.71,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:01,621,798,748,338,940,700,726,669,688,33.61,83091.26,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:01,622,797,749,340,938,699,726,668,690,33.61,83045.19,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:02,622,800,747,340,939,700,728,668,688,33.61,82992.13,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:02,621,799,748,338,940,699,728,668,690,33.61,82934.77,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:03,621,798,747,339,940,699,727,669,690,33.61,82935.64,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:03,622,798,748,339,940,701,728,668,690,33.61,82895.13,35.00,69.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:04,621,797,749,338,940,701,728,667,689,33.61,82931.14,35.00,69.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:04,622,798,748,339,939,701,727,667,689,33.61,82946.08,35.00,69.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:05,621,797,747,338,939,700,726,666,688,33.61,82967.13,35.00,69.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:05,619,799,747,341,940,699,728,667,690,33.61,82975.12,35.00,69.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:06,621,797,747,339,940,700,728,668,689,33.61,82964.50,35.00,69.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:06,620,798,748,342,940,699,728,668,688,33.61,83041.36,35.00,69.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:07,620,798,748,338,939,701,727,667,689,33.61,83025.69,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:07,620,799,748,341,939,701,726,666,689,33.61,82731.54,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:08,619,799,748,338,940,700,725,666,690,33.61,82761.10,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:08,620,796,748,341,940,700,728,667,688,33.61,83020.66,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:09,619,797,749,342,940,701,727,666,690,33.61,83068.47,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:09,619,799,747,338,939,701,727,666,689,33.61,83072.29,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:10,619,796,748,339,940,700,727,667,689,33.61,83020.50,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:10,619,797,748,341,939,701,726,666,690,33.61,82970.08,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:11,619,797,747,340,940,701,726,665,690,33.61,82912.00,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:11,619,798,747,341,941,701,726,667,690,33.62,82934.96,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:12,617,798,749,339,941,699,727,667,688,33.62,83045.35,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:12,617,797,749,341,940,699,726,668,690,33.61,83049.17,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:13,617,798,747,341,939,700,726,667,688,33.61,83040.67,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:13,617,797,747,341,941,699,726,665,687,33.62,82942.60,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:14,617,797,748,341,940,698,725,667,687,33.61,82993.88,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:14,616,796,746,339,939,699,725,665,689,33.62,83002.08,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:15,616,796,746,340,941,698,724,664,687,33.62,82905.75,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:16,616,798,746,339,939,698,725,665,686,33.62,82854.82,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:16,615,798,747,341,940,700,724,665,687,33.62,82919.49,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:17,617,796,746,342,939,698,726,664,687,33.62,82912.02,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:17,617,795,746,341,941,699,725,665,688,33.61,82869.05,35.00,68.00,Sophie2509(20degEnvTemp)
2024-09-25 15:13:18,616,795,747,339,941,700,724,665,688,33.61,82768.05,35.00,69.00,Sophie2509(20degEnvTemp)
