yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-23 14:01:46,523,785,733,326,917,706,756,727,699,33.70,84550.24,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:46,521,787,735,326,917,706,757,729,699,33.69,84549.14,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:47,522,788,734,327,919,705,757,728,698,33.70,84477.30,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:47,523,787,733,327,919,706,757,729,699,33.70,84413.98,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:48,523,786,734,327,919,706,757,729,700,33.70,84506.89,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:48,523,788,733,327,919,706,759,728,700,33.70,83981.00,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:49,521,788,732,328,918,707,759,730,700,33.70,83588.98,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:49,523,787,735,328,919,707,758,729,699,33.70,83574.19,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:50,523,786,732,328,919,707,760,729,701,33.69,84423.01,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:50,522,785,734,328,919,707,758,729,699,33.70,84473.65,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:51,521,786,735,328,918,707,760,729,700,33.69,84242.96,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:51,520,786,733,326,918,707,757,730,700,33.70,84236.71,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:52,521,785,733,328,919,708,757,730,699,33.70,84159.82,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:53,521,786,732,325,919,707,758,729,700,33.70,83986.57,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:53,523,788,734,328,918,708,758,730,700,33.69,84055.96,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:54,521,786,733,328,919,709,759,729,700,33.69,84271.85,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:54,521,786,734,327,917,708,758,729,701,33.70,84208.18,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:55,521,787,732,327,918,706,757,729,700,33.70,84200.17,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:55,520,787,732,328,919,706,757,729,699,33.70,84322.30,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:56,522,786,732,328,919,706,757,728,699,33.69,84380.90,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:56,521,786,732,325,918,706,757,730,701,33.70,84313.99,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:57,520,787,732,326,918,706,758,730,700,33.70,84236.92,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:57,520,787,733,326,917,707,758,729,700,33.70,84391.02,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:58,522,785,731,328,918,706,757,731,701,33.70,84569.89,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:58,521,788,733,327,918,708,758,729,699,33.70,84677.90,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:59,520,786,733,327,918,707,758,730,701,33.70,84557.72,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:01:59,521,786,733,326,919,706,757,730,699,33.70,84687.67,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:00,521,786,732,326,920,707,759,731,700,33.70,84749.24,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:01,522,785,734,325,919,712,760,735,704,33.70,83965.55,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:02,522,786,735,327,918,713,761,734,704,33.70,84160.04,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:02,521,785,733,324,918,712,759,736,704,33.70,83767.77,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:03,524,785,734,325,918,712,760,734,705,33.70,84008.16,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:03,523,787,734,327,918,711,761,735,705,33.70,83641.69,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:04,524,785,735,326,918,711,760,736,706,33.70,83546.38,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:04,523,785,734,324,919,711,760,734,705,33.69,83869.68,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:05,525,786,734,323,918,712,760,735,706,33.69,83830.01,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:05,524,788,734,324,920,712,760,736,705,33.70,83642.92,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:06,525,786,734,325,918,712,759,736,705,33.70,83759.46,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:06,526,787,735,327,919,710,760,735,706,33.70,83912.33,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:07,526,785,737,324,918,710,761,734,704,33.70,83832.46,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:07,526,786,736,324,919,713,762,736,704,33.70,83942.60,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:08,526,786,736,324,917,712,759,735,705,33.70,83886.25,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:09,525,785,735,325,919,710,759,735,705,33.70,83782.41,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:09,527,785,736,326,917,711,759,734,705,33.70,83925.55,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:10,526,786,735,326,918,713,762,735,705,33.70,84276.07,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:10,528,787,736,325,917,711,759,733,705,33.71,84137.07,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:11,528,785,737,324,918,712,760,734,706,33.70,84199.36,34.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:11,527,786,736,323,918,710,759,734,704,33.71,84479.28,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:12,527,786,735,326,918,712,759,734,706,33.71,84438.39,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:12,529,786,737,325,917,712,761,734,705,33.70,84533.88,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:13,528,787,738,324,917,710,759,734,706,33.71,84392.82,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:13,527,787,738,323,920,710,760,733,705,33.70,84453.17,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:14,529,786,738,325,918,711,760,736,704,33.70,84559.82,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:14,528,787,736,323,919,712,759,736,704,33.70,84568.35,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:15,529,786,737,326,918,711,761,734,706,33.70,84577.03,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:15,527,787,738,324,918,711,759,736,704,33.71,84643.85,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:16,528,786,738,324,918,711,759,735,707,33.70,84644.19,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:16,527,787,738,326,918,713,762,736,704,33.71,84587.83,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:17,527,787,737,326,918,713,759,736,705,33.70,84539.82,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:17,527,788,736,325,917,710,759,735,706,33.71,84532.69,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:18,529,788,735,325,917,711,761,736,705,33.71,84456.99,35.00,68.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:18,527,788,736,327,918,712,761,737,706,33.71,84398.71,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:19,528,788,737,327,919,713,760,737,706,33.71,84408.47,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:19,528,786,737,324,918,711,760,736,705,33.70,84289.30,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:20,528,788,737,326,918,713,761,737,705,33.71,84217.97,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:20,529,787,737,325,919,712,761,735,707,33.71,84168.75,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:21,530,787,737,324,919,712,760,735,705,33.71,84068.71,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:21,529,787,738,324,919,712,759,737,708,33.71,83941.21,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:22,529,788,736,326,918,712,760,735,707,33.71,84074.80,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:22,528,788,738,325,920,711,760,736,707,33.71,84066.97,35.00,731,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:23,529,788,738,325,920,711,758,732,706,33.73,84074.72,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:23,530,788,738,327,918,711,761,733,704,33.73,84406.11,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:24,529,787,739,326,918,710,759,732,705,33.73,84044.82,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:24,529,787,739,327,917,710,759,732,705,33.73,84684.88,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:25,529,787,738,328,919,712,760,731,705,33.73,84745.64,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:25,531,789,739,328,919,709,758,732,704,33.73,85009.74,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:26,529,789,737,328,919,712,760,731,704,33.74,85172.51,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:27,528,788,737,327,917,710,760,732,706,33.74,84328.42,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:27,531,788,737,326,919,710,760,733,704,33.74,84949.95,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:28,530,788,737,325,918,709,759,733,706,33.74,84932.37,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:28,529,787,739,326,918,710,760,734,704,33.74,84796.47,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:29,528,789,737,329,918,714,762,735,708,33.74,85198.61,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:29,531,788,737,328,918,713,764,737,709,33.74,84851.84,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:30,530,787,737,329,919,715,765,740,710,33.75,85004.82,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:30,528,787,737,328,920,720,768,745,714,33.74,84918.98,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:31,530,789,737,326,918,718,767,744,713,33.74,85030.88,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:31,528,787,737,326,920,720,769,745,714,33.74,84937.08,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:32,528,788,737,328,920,719,769,746,715,33.75,84927.35,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:32,529,789,736,328,917,719,770,743,713,33.75,84894.47,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:33,530,787,738,327,919,719,771,744,713,33.74,84919.50,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:33,529,787,738,328,920,721,769,744,715,33.74,84941.75,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:34,529,788,737,329,920,720,770,744,713,33.74,84916.55,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:34,530,787,739,326,920,720,769,745,715,33.74,84810.38,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:35,530,786,736,328,920,720,768,744,713,33.74,84672.57,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:35,530,787,739,328,917,719,769,744,713,33.74,84985.62,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:36,529,786,737,327,918,719,767,745,714,33.74,84761.67,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:36,530,787,737,329,917,718,770,745,713,33.74,84498.57,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:37,529,789,737,327,919,719,768,744,714,33.73,84367.35,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:37,531,788,737,328,920,719,769,745,714,33.74,83832.82,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:38,529,789,737,329,918,718,769,745,712,33.73,83499.14,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:38,528,788,738,329,919,719,769,746,714,33.73,83522.80,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:39,529,788,738,329,918,718,768,744,713,33.72,84087.39,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:39,530,788,737,329,919,718,769,743,714,33.73,83870.50,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:40,530,789,739,330,920,719,768,744,714,33.73,84202.74,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:40,528,787,739,329,918,719,767,745,713,33.73,84388.38,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:41,530,787,738,328,920,720,768,745,715,33.73,84346.61,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:41,528,788,739,329,918,720,768,745,715,33.73,84466.32,35.00,69.00,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:42,530,788,737,329,920,718,769,745,714,33.71,84566.61,35.00,69.00,BlackTie2309(25degEnvTemp)
