yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-18 12:23:40,387,531,523,130,754,382,450,227,311,33.00,82546.58,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:41,387,531,523,130,754,382,450,227,311,33.01,82550.96,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:41,387,531,523,130,754,382,450,227,311,33.01,82550.78,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:42,387,531,523,130,754,382,450,226,311,33.01,82549.56,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:43,387,531,523,130,754,382,450,227,310,33.01,82547.99,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:43,387,531,523,130,754,382,450,226,310,33.01,82551.46,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:44,387,531,523,130,754,382,450,227,311,33.01,82547.12,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:44,387,531,523,130,754,382,451,227,311,33.01,82551.13,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:45,387,531,523,130,753,383,451,227,311,33.01,82549.03,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:45,387,531,523,130,753,382,450,227,311,33.01,82548.00,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:46,387,531,523,130,754,382,450,227,311,33.01,82548.69,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:46,388,531,523,130,753,382,450,226,311,33.01,82548.33,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:47,387,531,524,130,754,382,450,227,311,33.01,82548.15,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:47,387,531,524,130,754,382,451,227,311,33.01,82548.15,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:48,387,531,523,130,754,382,450,227,311,33.01,82545.72,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:48,387,531,523,130,754,382,451,227,311,33.00,82544.16,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:49,387,531,524,130,754,382,450,227,311,33.01,82546.41,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:49,388,531,524,130,754,382,450,227,311,33.00,82546.75,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:50,387,531,523,130,754,381,450,227,311,33.01,82547.29,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:50,388,531,524,130,754,382,450,226,311,33.01,82548.50,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:51,387,531,524,130,754,381,450,227,310,33.01,82548.86,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:51,387,531,524,130,754,381,450,227,310,33.01,82548.67,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:52,388,531,524,130,754,382,450,226,310,33.00,82547.79,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:52,388,531,524,130,754,381,450,226,310,33.01,82548.15,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:53,388,531,523,130,754,381,449,226,310,33.01,82549.21,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:53,387,531,524,130,754,381,450,226,310,33.01,82547.47,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:54,387,531,524,130,754,381,450,226,310,33.01,82549.03,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:54,388,531,524,130,754,381,450,226,310,33.01,82546.09,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:55,388,531,524,130,753,381,449,227,310,33.01,82549.54,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:55,387,531,524,130,754,381,449,226,310,33.01,82546.77,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:56,388,531,524,130,754,381,449,226,310,33.01,82547.47,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:56,388,531,524,130,754,380,449,226,309,33.01,82548.00,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:57,388,531,524,130,753,380,449,226,309,33.01,82549.21,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:57,387,531,524,130,754,380,449,226,310,33.01,82549.72,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:58,388,531,524,130,754,380,449,226,310,33.01,82547.80,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:58,388,531,524,130,754,380,449,226,309,33.01,82548.51,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:59,388,532,524,130,754,381,449,226,310,33.01,82545.72,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:23:59,387,531,524,130,754,380,448,225,309,33.01,82546.60,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:00,388,532,524,130,754,379,448,226,309,33.02,82547.13,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:00,387,531,524,130,754,379,448,226,309,33.02,82548.35,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:01,388,531,524,130,754,379,448,226,309,33.02,82548.68,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:01,388,532,524,130,754,380,448,226,310,33.01,82547.47,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:02,388,531,524,130,754,380,449,226,309,33.02,82548.00,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:02,388,532,524,130,754,380,449,226,309,33.02,82546.45,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:03,388,532,524,130,754,379,448,226,309,33.02,82545.24,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:03,388,532,524,130,754,379,448,225,309,33.02,82547.49,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:04,388,532,524,130,754,379,448,225,309,33.02,82546.79,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:04,388,531,524,130,754,379,447,225,309,33.02,82546.79,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:05,388,531,524,130,754,378,447,225,309,33.02,82546.61,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:05,388,532,524,130,754,378,447,225,308,33.02,82545.23,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:06,388,531,524,130,754,378,447,225,308,33.02,82545.91,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:06,388,531,524,130,754,379,448,225,309,33.02,82545.40,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:07,388,532,524,130,754,379,448,225,309,33.02,82546.27,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:07,388,532,524,130,754,379,448,225,309,33.01,82545.38,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:08,388,532,524,130,754,379,448,225,309,33.02,82546.79,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:08,388,532,524,130,754,379,448,225,309,33.02,82547.30,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:09,388,532,524,130,754,379,448,225,309,33.02,82544.70,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:09,388,531,524,130,753,379,448,225,309,33.02,82545.21,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:10,388,531,524,130,754,379,448,225,309,33.01,82547.12,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:10,388,532,525,130,753,379,448,225,309,33.02,82548.35,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:11,388,532,524,130,754,379,448,225,309,33.02,82545.24,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:11,388,532,524,130,753,378,448,225,309,33.02,82547.30,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:12,388,532,525,130,754,379,448,225,309,33.01,82548.34,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:12,388,532,525,130,754,379,448,225,309,33.02,82546.63,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:13,388,532,524,130,754,379,449,225,309,33.02,82545.59,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:13,388,532,525,130,754,379,448,225,309,33.02,82546.45,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:14,388,532,525,130,754,378,448,225,309,33.02,82544.88,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:14,388,532,524,130,754,378,448,225,309,33.02,82545.24,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:15,388,532,525,130,754,378,448,225,309,33.02,82544.02,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:15,388,532,524,130,753,378,447,225,309,33.02,82545.07,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:16,388,532,525,130,753,378,448,225,309,33.02,82545.40,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:16,388,532,525,130,754,378,448,225,309,33.02,82546.27,34.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:19,388,532,525,130,753,384,454,229,313,33.04,82543.69,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:19,388,532,525,130,754,384,454,229,313,33.05,82542.13,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:20,388,532,525,130,754,384,453,229,313,33.05,82546.14,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:20,388,532,525,130,754,384,454,229,313,33.04,82542.47,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:21,388,532,525,130,754,384,454,229,314,33.04,82546.29,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:21,388,532,525,130,754,384,454,229,314,33.04,82543.87,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:22,388,532,525,130,754,384,454,229,313,33.04,82543.52,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:22,388,532,525,130,754,384,454,230,314,33.04,82545.96,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:23,388,532,525,130,753,384,454,230,314,33.04,82545.78,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:23,388,532,525,130,754,384,454,229,314,33.04,82545.78,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:24,388,532,525,130,754,384,454,229,314,33.04,82543.53,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:25,388,532,525,130,754,384,454,229,313,33.04,82543.17,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:25,388,532,525,130,754,384,454,229,313,33.04,82544.40,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:26,388,532,525,130,754,384,454,229,313,33.05,82543.35,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:26,388,532,525,130,753,384,454,229,313,33.05,82544.56,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:27,388,532,525,130,753,384,454,229,313,33.05,82544.91,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:27,388,532,525,130,754,384,454,229,313,33.05,82540.93,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:28,388,532,525,130,753,384,454,230,314,33.05,82544.21,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:28,388,532,525,130,754,384,454,230,314,33.04,82544.58,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:29,388,532,525,130,754,384,454,230,314,33.04,82544.92,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:29,388,532,525,130,754,384,454,230,314,33.04,82544.58,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:30,388,532,526,130,754,384,454,229,314,33.05,82546.14,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:30,388,532,525,130,753,384,454,230,313,33.05,82545.79,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:31,388,532,525,130,754,384,454,230,314,33.05,82544.91,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:31,388,532,525,130,754,384,454,230,314,33.05,82544.91,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:32,388,532,525,130,754,384,454,230,314,33.05,82547.01,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:32,388,532,525,130,754,384,454,230,314,33.05,82545.79,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:33,389,532,525,130,754,384,453,230,314,33.05,82544.23,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:33,388,532,525,130,754,384,454,230,314,33.05,82546.12,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:34,388,532,525,130,754,384,454,230,314,33.05,82543.69,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:34,388,532,526,130,753,384,454,229,314,33.06,82546.13,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:35,389,532,526,130,754,384,454,230,314,33.05,82545.61,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:35,388,532,526,130,754,384,453,230,314,33.05,82545.96,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:36,388,532,525,130,754,384,453,229,314,33.05,82546.15,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:36,388,532,526,130,754,384,453,230,314,33.05,82545.80,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:37,388,532,525,130,754,384,454,229,314,33.05,82544.05,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:37,389,532,526,130,754,384,454,229,314,33.05,82543.71,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:38,388,532,526,130,754,384,453,230,313,33.05,82543.35,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:38,389,532,525,130,754,384,454,229,313,33.05,82542.66,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:39,388,532,525,130,753,384,454,.emperature,48.383,450,228,311,33.07,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:39,388,532,525,130,754,382,450,228,311,33.07,82545.12,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:40,389,532,526,130,754,383,450,228,312,33.07,82545.64,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:24:40,388,532,526,130,754,382,450,228,312,33.07,82545.98,35.00,48.00,AllSensorsAntiClockWiseOpenValves(25degEnvTemp)
