yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-19 10:19:47,744,797,849,392,776,699,681,584,592,25.44,82510.69,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:47,747,797,850,392,777,700,680,582,591,25.44,82508.82,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:48,744,797,848,391,776,699,678,584,593,25.44,82510.52,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:48,746,801,851,391,776,700,678,583,591,25.44,82510.53,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:49,747,800,849,392,777,700,677,583,591,25.44,82511.58,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:49,747,800,850,393,778,699,674,583,593,25.44,82510.88,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:50,745,802,850,387,776,698,674,583,592,25.44,82509.50,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:50,744,800,849,389,778,696,674,583,591,25.45,82508.32,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:51,746,800,849,388,777,696,672,583,591,25.45,82509.88,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:51,745,800,850,387,779,696,673,583,593,25.45,82511.60,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:52,747,801,850,390,778,695,672,582,592,25.45,82509.88,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:52,747,801,849,387,779,695,671,580,592,25.45,82510.75,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:53,747,803,850,388,782,695,670,581,593,25.45,82509.21,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:53,745,802,850,387,780,696,669,580,594,25.45,82508.87,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:54,747,804,853,386,780,697,668,580,594,25.46,82511.79,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:54,746,804,853,386,779,697,666,580,594,25.45,82510.40,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:55,746,805,852,387,780,696,667,580,591,25.46,82508.53,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:55,747,804,850,383,780,697,664,581,592,25.45,82510.95,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:56,748,806,852,385,780,697,664,579,594,25.46,82510.45,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:56,746,804,851,385,781,697,664,579,592,25.46,82510.96,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:57,746,807,853,385,781,698,663,578,592,25.46,82508.91,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:57,746,804,851,382,781,697,661,579,592,25.46,82509.42,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:58,745,804,853,384,780,695,662,578,591,25.47,82507.36,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:58,747,806,853,382,782,696,660,579,591,25.47,82509.11,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:19:59,745,806,850,379,780,695,660,577,593,25.47,82510.66,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:01,745,806,851,380,782,686,620,562,582,25.58,82508.69,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:02,743,804,850,377,782,687,621,562,582,25.59,82511.63,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:02,747,806,851,379,780,685,620,562,582,25.59,82511.30,24.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:03,744,806,851,379,781,685,619,562,582,25.59,82510.94,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:03,743,804,850,375,783,686,621,565,584,25.59,82510.61,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:04,743,807,852,374,780,684,618,563,583,25.59,82511.80,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:04,744,806,851,376,783,685,618,564,583,25.59,82510.10,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:05,743,807,852,375,781,686,618,563,583,25.60,82512.69,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:05,744,810,850,375,781,686,618,563,581,25.59,82510.61,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:06,746,811,854,375,783,686,617,562,581,25.60,82509.94,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:06,742,806,852,373,783,685,617,562,583,25.60,82512.53,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:07,744,808,850,373,784,686,619,564,582,25.60,82513.21,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:07,742,809,855,375,785,683,617,564,581,25.61,82509.97,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:08,743,811,854,373,783,684,618,563,581,25.60,82511.50,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:08,741,808,852,372,782,685,616,563,581,25.60,82513.72,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:09,742,808,852,373,782,685,616,561,580,25.60,82512.35,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:09,743,811,855,372,784,683,616,562,581,25.60,82512.02,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:10,740,808,852,369,785,683,617,563,581,25.61,82515.50,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:10,741,809,852,367,783,684,617,562,579,25.61,82510.35,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:11,741,811,853,368,784,684,615,562,581,25.61,82509.83,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:11,741,810,852,370,786,685,617,560,579,25.61,82508.97,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:12,743,812,852,371,786,684,615,561,580,25.61,82508.81,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:12,743,811,853,369,785,685,614,560,581,25.62,82509.33,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:13,741,812,856,370,787,684,614,562,581,25.62,82511.38,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:13,742,813,854,369,785,684,616,562,581,25.62,82510.03,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:14,743,813,854,368,785,683,615,560,580,25.61,82508.46,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:15,739,810,852,366,787,684,615,560,580,25.62,82510.70,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:15,739,813,854,365,787,684,615,562,579,25.62,82513.63,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:16,740,813,855,368,786,683,615,560,578,25.62,82511.57,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:16,740,814,852,367,788,683,614,560,578,25.62,82509.53,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:17,739,814,852,364,787,683,613,559,579,25.62,82507.46,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:17,740,812,852,366,787,682,613,562,578,25.62,82510.71,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:18,738,815,855,366,787,682,612,561,578,25.63,82509.35,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:18,741,815,855,368,789,683,612,561,579,25.62,82510.90,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:19,740,815,854,365,789,682,613,561,579,25.62,82511.07,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:19,739,811,855,361,786,683,612,559,579,25.63,82513.14,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:20,738,812,855,361,787,681,612,559,577,25.63,82511.46,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:20,738,814,853,364,786,683,613,559,577,25.63,82510.92,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:21,737,815,855,363,790,681,612,559,577,25.63,82507.66,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:21,738,813,853,364,789,682,611,560,577,25.63,82511.46,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:22,736,814,854,364,790,681,611,559,577,25.64,82511.78,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:23,737,814,853,360,788,686,602,553,567,25.73,82509.58,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:23,738,815,854,361,787,686,602,553,567,25.73,82511.49,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:24,737,815,855,362,788,686,601,553,566,25.73,82512.67,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:24,733,814,854,358,788,687,601,551,567,25.73,82510.46,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:25,736,815,854,359,788,686,602,551,568,25.73,82510.11,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:25,737,815,852,359,789,686,602,552,567,25.73,82510.11,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:26,735,812,853,361,787,684,603,550,566,25.73,82510.64,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:26,734,812,852,357,786,682,601,550,565,25.73,82508.58,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:27,734,812,851,359,790,682,602,551,567,25.74,82511.17,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:28,732,813,852,357,788,680,601,550,565,25.73,82509.96,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:28,734,813,852,358,791,681,602,553,567,25.73,82508.58,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:29,733,815,852,356,789,682,601,552,565,25.74,82510.30,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:29,732,814,852,354,787,682,600,550,565,25.74,82509.61,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:30,731,813,851,357,787,681,601,551,565,25.74,82509.99,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:30,731,812,853,357,789,682,601,552,565,25.74,82510.99,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:31,730,812,851,351,788,681,600,551,566,25.75,82508.46,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:31,729,814,850,353,787,683,601,549,565,25.74,82513.77,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:32,732,815,851,355,791,683,600,549,565,25.74,82509.63,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:32,732,813,852,355,788,684,602,552,565,25.75,82512.92,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
2024-09-19 10:20:33,729,813,852,354,789,683,600,550,564,25.75,82510.69,25.00,51.00,WarmingUpClockwiseSensorsFromPlugIn
