yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-18 11:38:19,501,726,672,187,830,601,579,491,509,26.20,82602.22,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:20,501,726,673,187,829,602,579,491,509,26.20,82604.32,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:20,501,726,673,187,830,601,579,491,509,26.20,82602.41,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:21,501,726,673,187,829,601,579,491,509,26.20,82601.03,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:21,501,726,672,187,829,601,579,491,509,26.20,82603.28,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:22,501,726,672,187,830,601,579,491,508,26.20,82603.27,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:22,501,726,672,187,829,602,579,491,508,26.20,82601.91,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:23,501,726,672,187,829,601,579,491,508,26.21,82603.46,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:23,501,726,672,187,830,601,579,491,508,26.21,82604.67,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:24,501,726,672,187,829,601,579,491,508,26.20,82602.77,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:24,501,726,672,187,829,601,579,490,508,26.21,82602.11,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:25,501,726,672,187,829,601,579,490,508,26.21,82604.15,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:25,501,726,672,187,829,601,579,490,508,26.21,82603.47,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:26,500,726,672,187,830,601,579,490,508,26.21,82603.83,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:26,500,725,672,187,829,601,579,490,508,26.21,82603.49,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:27,500,725,672,187,829,601,579,490,508,26.21,82603.99,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:27,501,725,672,187,829,600,579,490,508,26.21,82605.21,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:28,500,726,672,187,829,601,579,490,508,26.21,82601.95,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:29,500,725,672,187,829,601,579,490,508,26.22,82604.53,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:29,500,726,672,187,829,600,579,490,508,26.22,82604.20,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:30,500,725,672,187,829,600,579,489,508,26.22,82602.13,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:30,500,725,672,187,829,600,579,489,507,26.22,82602.46,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:31,500,725,671,187,829,600,579,489,507,26.22,82604.02,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:31,500,725,672,187,829,600,578,490,507,26.22,82604.20,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:32,500,725,671,187,829,600,578,489,507,26.22,82605.74,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:32,500,725,672,187,829,600,578,489,507,26.22,82605.59,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:33,500,725,672,187,829,600,578,489,507,26.22,82605.57,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:33,500,725,671,187,829,600,578,489,507,26.22,82606.28,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:34,500,725,672,187,829,600,578,489,507,26.22,82602.50,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:34,499,725,671,186,829,600,578,489,507,26.22,82601.96,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:35,500,725,671,186,829,600,578,489,507,26.22,82600.78,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:35,500,725,671,187,829,600,578,489,507,26.23,82601.48,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:36,499,725,671,187,829,600,578,489,507,26.23,82605.10,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:36,499,724,671,187,829,599,578,489,506,26.23,82605.26,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:37,499,725,671,187,829,599,578,488,507,26.23,82606.65,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:37,499,725,671,187,829,599,578,488,506,26.23,82604.75,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:38,499,725,671,186,829,599,578,488,506,26.23,82604.42,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:38,499,725,671,187,829,599,577,488,506,26.23,82604.93,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:39,499,725,671,187,829,599,578,488,506,26.23,82606.12,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:39,499,725,671,186,829,599,578,488,506,26.23,82603.55,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:40,499,725,671,186,829,599,578,488,506,26.23,82604.25,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:40,499,724,671,186,829,599,577,488,506,26.23,82604.07,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:41,499,724,671,187,829,599,577,487,506,26.23,82604.75,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:41,499,725,671,187,829,598,578,487,505,26.23,82604.41,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:42,499,724,671,187,829,599,577,487,505,26.23,82603.57,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:42,499,724,671,186,829,599,577,487,505,26.23,82603.74,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:43,499,724,671,186,829,598,577,487,505,26.24,82600.64,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:43,499,724,670,186,829,598,577,487,505,26.23,82603.05,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:44,499,724,670,186,829,598,577,487,505,26.23,82603.39,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:44,498,724,670,186,829,598,577,487,505,26.23,82604.77,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:45,498,724,670,186,829,598,577,487,505,26.23,82602.88,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:45,498,724,671,186,829,598,577,487,505,26.23,82600.47,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:46,498,724,670,186,829,598,577,487,505,26.23,82600.80,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:46,498,724,670,186,829,598,577,486,505,26.23,82604.42,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:47,498,724,670,186,829,598,577,486,505,26.23,82603.92,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:47,498,724,670,186,829,598,577,487,505,26.25,82604.47,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:48,498,724,670,186,829,598,577,486,505,26.25,82605.85,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:48,498,724,670,186,829,598,577,486,504,26.24,82604.27,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:49,498,724,670,186,829,597,577,486,504,26.24,82606.03,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:49,498,724,670,186,829,598,577,486,504,26.25,82602.92,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:50,498,724,670,186,829,598,577,486,504,26.24,82603.77,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:50,498,724,670,186,829,598,577,486,504,26.25,82604.47,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:51,498,723,670,186,829,598,577,486,505,26.24,82605.66,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:51,498,723,670,186,829,597,577,486,504,26.25,82604.47,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:52,498,723,670,186,829,597,576,486,504,26.25,82605.88,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:52,497,724,670,186,829,597,576,485,504,26.25,82604.64,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:53,497,724,670,186,829,598,576,485,504,26.25,82605.88,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:53,498,724,670,186,829,597,577,485,504,26.25,82603.97,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:54,497,723,670,186,829,597,576,485,504,26.25,82606.22,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:54,497,723,670,186,829,597,577,485,504,26.25,82606.38,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:55,497,723,669,186,829,597,576,485,504,26.25,82608.11,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:55,497,723,669,186,828,597,576,485,504,26.26,82605.17,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:56,497,723,669,186,829,597,576,485,504,26.25,82607.08,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:56,497,723,669,185,829,597,576,485,504,26.26,82607.44,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:57,497,723,670,186,828,597,576,485,503,26.26,82607.44,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:57,497,723,669,186,829,597,576,485,503,26.25,82606.89,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:58,497,723,669,186,829,597,576,485,503,26.25,82605.36,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:58,497,723,669,186,829,597,576,485,503,26.26,82605.57,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:59,497,723,669,186,828,597,576,484,503,26.26,82607.78,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:38:59,497,723,669,186,828,597,576,484,503,26.26,82605.72,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:00,497,723,669,186,828,597,576,485,503,26.26,82606.25,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:00,497,723,669,186,829,596,576,484,503,26.26,82607.46,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:01,497,723,669,185,829,596,576,484,503,26.26,82606.07,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:01,496,723,669,186,829,597,576,484,503,26.26,82606.39,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:02,496,723,669,186,829,596,576,484,503,26.26,82605.90,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:02,497,723,669,185,829,596,576,484,503,26.27,82603.67,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:03,496,723,669,185,829,596,576,484,503,26.27,82606.08,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:03,496,722,669,185,829,596,576,484,503,26.26,82605.72,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:04,496,723,669,185,828,596,576,484,503,26.27,82607.46,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:04,496,722,669,186,829,596,576,484,503,26.27,82604.36,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:05,496,723,669,185,829,596,576,483,503,26.27,82606.61,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:05,496,723,669,185,829,596,575,484,503,26.27,592,577,497,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:07,496,722,669,185,828,592,572,477,497,26.33,82606.49,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:07,496,722,668,185,828,592,572,477,497,26.32,82605.79,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:08,496,722,669,185,829,591,572,477,497,26.32,82603.39,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:08,496,722,668,185,828,592,572,477,497,26.32,82604.76,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:09,496,722,669,185,828,591,572,477,497,26.32,82607.19,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:09,495,722,668,185,828,592,572,477,497,26.33,82607.53,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:10,496,722,668,185,829,591,572,477,497,26.33,82606.15,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:11,495,722,668,185,829,591,572,477,497,26.33,82605.46,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:11,495,722,668,185,829,591,572,477,497,26.33,82604.79,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:12,495,722,668,185,829,591,571,476,497,26.33,82604.61,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:12,495,722,668,185,828,591,572,477,496,26.32,82605.26,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:13,495,722,668,185,828,591,571,476,496,26.33,82603.92,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:13,495,722,668,185,828,591,571,476,496,26.33,82606.33,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:14,495,722,668,185,828,591,571,476,496,26.33,82604.96,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:14,495,722,668,185,828,591,571,476,496,26.33,82607.20,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:15,495,722,668,185,828,591,571,476,496,26.33,82605.31,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:15,495,722,668,185,828,591,571,476,496,26.33,82603.94,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:16,495,722,668,185,828,591,571,476,496,26.33,82605.82,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:16,495,722,668,185,828,591,571,476,496,26.33,82603.42,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:17,495,721,668,185,828,591,571,476,496,26.34,82604.14,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:17,495,721,668,185,828,590,571,476,496,26.33,82603.94,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:18,495,722,668,185,828,591,571,475,496,26.34,82603.10,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:18,495,721,668,185,828,591,571,476,496,26.34,82605.52,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:19,495,722,668,185,828,591,571,475,496,26.34,82604.13,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:19,495,721,667,185,828,591,571,475,496,26.34,82604.32,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:20,494,721,667,185,828,590,571,475,496,26.34,82603.98,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:20,495,721,667,185,828,590,571,475,496,26.34,82603.64,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:21,494,722,667,185,828,590,571,475,496,26.34,82603.27,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:21,494,721,667,185,828,590,571,475,496,26.34,82603.47,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:22,495,721,667,185,828,590,571,475,495,26.34,82603.13,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:22,494,721,667,184,828,590,571,475,495,26.34,82605.52,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:23,494,721,667,184,828,590,571,475,495,26.34,82605.53,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:23,494,721,667,185,828,590,570,475,495,26.34,82604.66,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:24,494,721,667,184,828,590,570,474,495,26.35,82604.33,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:24,494,721,667,184,828,590,570,475,495,26.35,82605.72,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:25,494,721,667,184,828,590,570,475,495,26.34,82604.66,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:25,494,721,667,185,828,590,570,474,495,26.35,82605.03,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:26,494,721,667,185,828,590,570,474,495,26.35,82604.02,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:26,494,721,667,185,828,590,571,474,495,26.35,82603.16,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:28,494,721,667,185,828,593,564,472,493,26.45,82601.97,26.00,51.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:28,494,721,667,185,828,593,564,472,492,26.45,82605.42,26.00,51.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:29,494,721,667,184,827,593,564,472,492,26.45,82602.50,26.00,51.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:29,493,721,667,184,828,593,564,472,492,26.45,82602.67,26.00,51.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:30,494,720,667,184,828,594,564,471,492,26.45,82601.48,26.00,51.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:30,494,720,667,184,828,593,564,471,492,26.46,82602.69,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:31,493,721,667,184,828,593,564,471,492,26.46,82602.35,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:31,493,721,667,184,828,593,564,471,492,26.46,82599.09,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:32,493,721,666,184,828,593,564,471,492,26.46,82603.39,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:32,493,720,667,184,828,593,563,471,492,26.46,82601.86,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:33,493,720,667,184,828,593,563,471,492,26.47,82601.53,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:33,493,720,666,184,827,593,563,471,492,26.46,82602.19,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:34,493,720,666,184,828,594,563,471,492,26.46,82602.88,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:34,493,720,666,184,828,593,563,470,491,26.47,82602.41,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:35,493,720,666,184,828,593,563,470,491,26.46,82600.13,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:35,493,720,666,184,828,593,563,470,491,26.46,82600.30,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:36,493,720,666,184,828,593,562,470,491,26.46,82603.94,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:36,493,720,666,184,828,593,563,470,491,26.47,82600.67,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:37,493,720,666,184,828,593,562,470,491,26.47,82603.44,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:37,493,720,666,184,828,593,563,470,491,26.47,82602.39,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:38,492,720,666,184,827,593,562,470,491,26.47,82603.27,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:38,493,720,666,184,828,593,562,469,491,26.47,82603.61,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:39,493,720,666,184,828,593,562,470,491,26.47,82604.46,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:39,493,720,666,184,828,593,562,470,491,26.47,82603.25,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:40,492,720,666,184,827,593,562,470,491,26.47,82603.27,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:40,492,720,666,184,827,593,562,469,491,26.47,82604.11,26.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:41,492,720,666,184,828,593,562,469,490,26.47,82606.02,27.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:41,492,720,666,184,827,593,562,469,490,26.47,82603.77,27.00,52.00,WarmingUpSensors(25degEnvTemp)
2024-09-18 11:39:42,493,720,665,184,828,593,561,469,490,26.47,82604.66,27.00,52.00,WarmingUpSensors(25degEnvTemp)
