yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-30 14:07:54,574,796,749,260,944,714,684,572,644,32.21,82345.99,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:54,576,796,748,260,945,712,684,571,644,32.21,82345.99,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:54,574,797,749,259,943,712,684,571,646,32.20,82352.39,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:54,576,795,747,261,942,713,686,569,647,32.20,82352.39,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:54,574,798,747,261,943,711,685,570,644,32.21,82366.79,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:54,574,797,747,262,943,711,684,571,646,32.21,82366.79,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,794,749,260,941,714,684,569,645,32.21,82368.00,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,574,798,747,261,943,711,684,571,644,32.21,82368.00,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,575,796,748,261,944,712,684,569,645,32.21,82365.94,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,574,795,747,261,944,714,684,569,647,32.21,82365.94,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,577,795,747,260,943,711,684,569,644,32.21,82366.96,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,797,749,260,943,712,686,571,647,32.21,82366.96,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,577,795,746,262,943,714,684,569,646,32.21,82364.05,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,797,746,260,943,712,685,570,647,32.21,82364.05,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,796,749,263,944,714,686,570,646,32.21,82362.97,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,575,796,748,262,944,712,684,569,645,32.21,82362.97,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,795,747,260,942,713,686,570,646,32.21,82361.94,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,574,796,749,261,943,713,686,571,645,32.21,82361.94,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,797,748,260,944,713,686,571,645,32.21,82363.88,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,577,797,749,262,944,714,687,570,645,32.21,82363.88,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,797,749,262,944,711,685,570,647,32.21,82374.60,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,575,795,748,261,944,712,685,570,645,32.21,82374.60,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,797,749,261,943,714,686,569,645,32.21,82381.74,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,574,795,747,260,943,712,684,568,645,32.21,82381.74,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,575,794,746,260,942,712,684,569,646,32.21,82381.19,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,575,795,747,261,944,709,681,568,644,32.21,82381.19,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,796,750,260,942,711,684,569,646,32.21,82374.81,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,575,796,749,262,944,713,686,570,645,32.21,82374.81,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,797,749,260,943,713,685,570,645,32.21,82369.74,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,575,796,747,262,944,711,684,570,647,32.21,82369.74,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,574,795,747,260,943,713,686,570,645,32.21,82369.96,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,575,794,748,262,944,711,684,569,646,32.21,82369.96,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,575,796,748,262,943,711,685,570,646,32.22,82379.16,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,577,797,748,261,945,713,684,568,647,32.22,82379.16,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,576,797,747,260,942,711,684,568,645,32.21,82434.60,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,575,795,747,260,941,712,686,569,645,32.21,82434.60,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:55,577,795,746,259,943,711,683,568,645,32.21,82477.11,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,577,795,746,260,944,712,684,568,645,32.21,82477.11,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,574,794,746,261,944,714,684,568,645,32.21,82475.38,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,575,794,747,262,944,713,683,568,646,32.21,82475.38,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,574,794,747,261,944,713,685,570,647,32.22,82480.60,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,577,797,748,260,943,712,684,568,645,32.22,82480.60,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,576,795,747,260,942,711,683,569,645,32.21,82482.16,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,575,795,746,262,944,713,685,569,645,32.21,82482.16,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,576,796,749,263,944,713,686,570,646,32.22,82504.04,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,577,796,749,261,943,713,684,569,645,32.22,82504.04,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,575,796,748,261,944,714,683,569,646,32.21,82519.97,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,576,795,747,260,943,713,683,569,647,32.21,82519.97,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,575,793,747,262,943,713,684,569,645,32.22,82468.64,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,574,794,746,261,943,711,685,569,647,32.22,82468.64,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,577,796,749,261,944,712,684,569,645,32.22,82450.10,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,576,795,746,262,944,713,685,569,645,32.22,82450.10,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,575,796,748,260,944,713,685,570,646,32.22,82442.47,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,576,795,746,261,944,714,685,570,647,32.22,82442.47,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,576,796,749,260,941,712,686,571,645,32.22,82443.86,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,577,795,747,261,944,714,685,570,647,32.22,82443.86,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,575,796,746,261,943,712,683,568,645,32.22,82415.41,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,575,795,747,260,944,714,685,569,646,32.22,82415.41,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,577,796,748,260,943,713,684,569,646,32.22,82407.60,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,576,795,747,260,944,714,685,569,645,32.22,82407.60,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,575,795,749,261,944,708,680,567,644,32.22,82432.76,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,577,796,748,260,943,713,685,571,647,32.22,82432.76,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,576,795,746,260,944,713,684,569,647,32.22,82384.88,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,577,796,746,258,943,712,684,569,645,32.22,82384.88,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,576,796,746,260,943,713,684,569,646,32.22,82411.08,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,575,795,748,260,943,714,684,569,646,32.22,82411.08,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,576,795,747,259,942,713,684,569,646,32.22,82396.50,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:56,577,793,748,259,943,713,684,569,646,32.22,82396.50,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,794,748,260,942,712,684,570,647,32.22,82388.19,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,575,794,749,259,943,712,685,568,648,32.22,82388.19,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,576,796,747,260,944,714,683,568,647,32.21,82412.61,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,576,794,748,260,943,712,685,570,645,32.21,82412.61,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,574,796,748,259,944,713,685,569,645,32.22,82374.64,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,574,797,748,260,943,714,683,569,646,32.22,82374.64,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,576,793,745,261,943,713,683,570,646,32.22,82366.67,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,574,796,746,260,944,714,682,569,647,32.22,82366.67,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,796,746,260,942,714,685,568,645,32.22,82367.55,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,576,793,748,260,944,713,683,570,646,32.22,82367.55,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,574,797,747,259,945,712,683,570,645,32.22,82364.41,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,793,749,260,942,713,686,568,645,32.22,82364.41,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,794,745,261,943,713,683,568,646,32.22,82351.24,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,795,745,261,943,712,685,567,646,32.22,82351.24,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,794,746,261,943,713,683,570,645,32.22,82353.16,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,575,794,748,259,943,713,685,568,646,32.22,82353.16,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,795,746,258,941,713,686,568,645,32.22,82366.14,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,795,745,260,946,711,686,568,645,32.22,82366.14,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,576,795,745,260,943,712,684,567,648,32.23,82371.88,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,576,795,748,260,946,713,685,568,645,32.23,82371.88,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,794,748,260,943,712,683,568,648,32.22,82369.63,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,793,747,262,942,712,685,567,647,32.22,82369.63,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,574,797,747,259,944,714,683,568,647,32.22,82364.08,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,793,748,259,945,712,685,567,645,32.22,82364.08,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,574,793,746,260,941,714,682,569,646,32.23,82362.52,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,575,796,747,259,943,712,684,570,645,32.23,82362.52,34.00,54.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,576,794,745,260,944,714,683,569,647,32.22,82367.53,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,576,793,745,261,943,709,680,568,646,32.22,82367.53,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,793,746,260,942,714,682,568,648,32.23,82365.82,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:57,577,794,747,259,943,711,684,569,646,32.23,82365.82,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,574,795,748,260,942,714,682,569,646,32.22,82362.85,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,795,746,259,943,712,682,568,647,32.22,82362.85,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,575,795,745,261,943,712,685,567,647,32.23,82362.17,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,577,793,746,259,942,713,685,567,647,32.23,82362.17,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,574,795,745,260,942,712,685,567,648,32.23,82366.67,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,793,745,261,943,712,686,567,646,32.23,82366.67,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,795,747,259,942,712,683,567,648,32.23,82372.05,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,794,746,261,941,714,682,569,646,32.23,82372.05,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,796,745,261,943,712,684,568,647,32.22,82364.25,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,793,747,261,943,713,685,567,646,32.22,82364.25,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,794,746,258,943,712,684,569,647,32.22,82360.96,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,577,794,745,261,943,712,684,567,645,32.22,82360.96,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,575,796,747,259,944,712,684,569,646,32.22,82361.82,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,793,747,260,942,714,683,567,645,32.22,82361.82,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,793,747,259,943,712,683,568,645,32.23,82361.83,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,577,794,748,259,941,714,682,568,646,32.23,82361.83,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,577,793,748,259,944,714,682,567,647,32.23,82363.57,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,793,748,259,943,712,686,566,647,32.23,82363.57,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,796,747,259,941,712,684,569,648,32.23,82359.91,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,577,796,747,259,945,712,683,569,646,32.23,82359.91,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,795,747,260,941,713,684,568,646,32.22,82362.86,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,796,744,261,942,714,682,569,646,32.22,82362.86,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,577,794,746,260,942,712,684,568,646,32.22,82367.02,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,574,795,744,260,943,713,682,566,648,32.22,82367.02,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,574,796,747,259,943,713,684,566,646,32.23,82368.58,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,575,795,747,259,943,714,682,567,647,32.23,82368.58,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,574,796,747,259,943,712,682,567,648,32.22,82368.05,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,793,747,259,943,712,684,566,648,32.22,82368.05,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,576,793,744,261,944,712,685,566,648,32.23,82366.33,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,574,795,744,261,943,714,683,567,647,32.23,82366.33,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:58,574,793,745,259,943,714,682,568,647,32.22,82360.77,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,575,795,744,260,941,714,682,569,646,32.22,82360.77,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,577,796,746,258,944,710,681,565,647,32.22,82360.77,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,575,793,746,259,943,712,684,566,647,32.22,82360.77,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,577,793,746,260,941,714,684,566,647,32.22,82362.86,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,577,793,745,260,943,711,684,568,646,32.22,82362.86,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,577,795,746,258,944,712,682,569,645,32.22,82369.27,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,576,793,744,261,943,712,682,568,647,32.22,82369.27,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,577,792,748,258,941,712,684,568,646,32.22,82368.22,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,577,794,745,260,941,714,682,568,647,32.22,82368.22,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,577,795,744,259,944,713,682,568,645,32.22,82363.72,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,576,795,747,260,941,713,684,567,645,32.22,82363.72,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,577,793,747,259,944,712,684,566,646,32.22,82366.14,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,577,795,744,260,941,714,682,566,648,32.22,82366.14,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,574,796,745,260,941,712,684,566,648,32.22,82366.14,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,575,794,744,260,942,712,684,567,647,32.22,82366.14,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,577,793,747,258,942,712,684,566,645,32.22,82365.47,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,576,795,746,259,943,711,682,566,646,32.22,82365.47,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,576,792,748,258,944,714,682,568,647,32.22,82365.13,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,578,793,744,260,944,714,682,568,646,32.22,82365.13,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,575,793,744,261,943,712,684,566,646,32.22,82365.28,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,575,793,747,258,942,714,683,565,646,32.22,82365.28,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,576,792,746,258,941,712,684,566,645,32.23,82366.16,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,575,796,744,260,941,714,681,568,646,32.23,82366.16,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,576,793,744,259,943,714,682,568,646,32.23,82367.72,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,574,796,747,258,941,714,684,566,646,32.23,82367.72,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,575,795,746,259,945,711,684,566,646,32.23,82368.78,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,574,793,744,260,943,712,681,567,646,32.23,82368.78,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,574,796,745,259,945,714,682,565,647,32.23,82366.34,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,576,795,744,260,941,714,681,568,648,32.23,82366.34,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,575,796,746,258,943,713,682,567,648,32.23,82368.96,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:07:59,576,792,747,258,941,712,684,565,647,32.23,82368.96,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:08:00,577,793,747,258,941,713,682,567,646,32.23,82369.64,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:08:00,576,792,747,258,943,712,682,567,647,32.23,82369.28,34.00,55.00,BlackTie3009(20degEnvTemp)
2024-09-30 14:08:00,576,792,747,258,940,713,684,565,648,32.23,82369.28,34.00,55.00,BlackTie3009(20degEnvTemp)
