yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-02 15:24:51,542,770,700,391,887,671,752,725,759,31.03,84430.49,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,700,391,887,672,753,726,759,31.02,84480.35,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,700,391,887,671,752,724,758,31.02,84480.35,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,700,391,887,672,752,725,759,31.03,84522.96,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,700,391,887,672,752,726,759,31.03,84522.96,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,700,391,887,672,753,725,759,31.02,84569.89,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,699,391,887,671,752,725,759,31.02,84569.89,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,699,391,887,672,753,726,759,31.03,84585.32,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,700,391,887,672,752,725,759,31.03,84585.32,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,700,391,887,672,752,726,759,31.03,84609.92,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,700,391,887,672,753,726,760,31.03,84609.92,32.00,84.00,namaqua
2024-10-02 15:24:51,542,770,699,391,887,667,746,719,753,31.02,84662.72,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,700,391,887,671,752,725,759,31.02,84662.72,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,391,887,672,752,726,759,31.03,84700.35,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,391,887,671,752,725,759,31.03,84700.35,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,391,887,671,752,726,759,31.02,84750.91,32.00,84.00,namaqua
2024-10-02 15:24:52,541,770,699,391,887,672,753,726,759,31.02,84750.91,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,391,887,671,751,726,758,31.02,84799.58,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,391,887,671,752,726,759,31.02,84799.58,32.00,84.00,namaqua
2024-10-02 15:24:52,541,770,699,391,887,671,752,726,759,31.03,84830.96,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,391,887,671,752,725,759,31.03,84830.96,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,671,752,725,759,31.03,84871.86,32.00,84.00,namaqua
2024-10-02 15:24:52,541,770,699,390,887,671,753,725,759,31.03,84871.86,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,671,752,726,759,31.03,84901.33,32.00,84.00,namaqua
2024-10-02 15:24:52,541,770,699,390,887,670,752,726,759,31.03,84901.33,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,391,887,671,752,726,759,31.03,84924.88,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,391,887,671,752,726,759,31.03,84924.88,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,671,753,726,759,31.03,84902.38,32.00,84.00,namaqua
2024-10-02 15:24:52,541,770,699,391,887,671,751,725,759,31.03,84902.38,32.00,84.00,namaqua
2024-10-02 15:24:52,541,770,699,390,887,671,752,726,759,31.03,84917.44,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,391,887,671,752,726,759,31.03,84917.44,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,671,752,726,759,31.03,84912.60,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,391,886,671,752,726,759,31.03,84912.60,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,671,752,726,759,31.04,84888.18,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,671,753,726,759,31.04,84888.18,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,671,752,726,759,31.04,84827.89,32.00,84.00,namaqua
2024-10-02 15:24:52,541,769,698,390,887,670,752,726,759,31.04,84827.89,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,671,752,726,760,31.04,84617.61,32.00,84.00,namaqua
2024-10-02 15:24:52,541,770,699,390,887,671,753,726,760,31.04,84617.61,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,670,752,726,759,31.04,84529.77,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,671,752,726,759,31.04,84529.77,32.00,84.00,namaqua
2024-10-02 15:24:52,541,770,699,390,887,671,752,726,759,31.03,84403.47,32.00,84.00,namaqua
2024-10-02 15:24:52,542,770,699,390,887,671,752,726,759,31.03,84403.47,32.00,84.00,namaqua
2024-10-02 15:24:53,542,769,699,390,887,671,752,726,760,31.03,84428.77,32.00,84.00,namaqua
2024-10-02 15:24:53,541,770,698,390,887,671,752,725,759,31.03,84428.77,32.00,84.00,namaqua
2024-10-02 15:24:53,541,770,699,390,887,672,753,726,760,31.04,84358.28,32.00,83.00,namaqua
2024-10-02 15:24:53,542,770,698,390,887,666,746,719,754,31.04,84358.28,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,699,390,887,671,751,725,759,31.04,84275.14,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,699,390,887,671,752,725,759,31.04,84275.14,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,699,390,887,671,752,726,759,31.04,84112.33,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,698,390,887,670,751,725,759,31.04,84112.33,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,698,390,887,671,752,726,759,31.04,83926.33,32.00,83.00,namaqua
2024-10-02 15:24:53,542,770,699,390,887,670,752,725,759,31.04,83926.33,32.00,83.00,namaqua
2024-10-02 15:24:53,541,769,699,390,887,670,752,725,759,31.04,83849.44,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,698,390,887,670,752,725,759,31.04,83849.44,32.00,83.00,namaqua
2024-10-02 15:24:53,541,769,699,390,887,670,752,725,759,31.04,83800.95,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,699,390,887,670,752,724,759,31.04,83800.95,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,698,390,887,670,752,725,759,31.04,83587.25,32.00,83.00,namaqua
2024-10-02 15:24:53,541,769,698,390,887,670,751,724,759,31.04,83587.25,32.00,83.00,namaqua
2024-10-02 15:24:53,541,769,699,390,887,670,752,724,759,31.03,83452.53,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,699,390,887,670,751,724,759,31.03,83452.53,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,698,390,887,670,751,724,759,31.04,83395.05,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,698,390,887,670,751,724,759,31.04,83395.05,32.00,83.00,namaqua
2024-10-02 15:24:53,541,769,698,390,887,670,752,724,759,31.04,83380.68,32.00,83.00,namaqua
2024-10-02 15:24:53,541,769,698,390,887,669,751,723,759,31.04,83380.68,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,698,390,887,670,752,724,759,31.03,83381.86,32.00,83.00,namaqua
2024-10-02 15:24:53,541,769,698,390,887,670,752,724,759,31.03,83381.86,32.00,83.00,namaqua
2024-10-02 15:24:53,541,770,698,390,887,670,752,724,760,31.02,83387.91,32.00,83.00,namaqua
2024-10-02 15:24:53,541,769,698,390,887,670,751,724,759,31.02,83387.91,32.00,83.00,namaqua
2024-10-02 15:24:53,541,769,698,390,887,670,752,723,759,31.03,83376.17,32.00,83.00,namaqua
2024-10-02 15:24:53,540,770,698,390,887,670,751,723,759,31.03,83376.17,32.00,83.00,namaqua
2024-10-02 15:24:53,541,769,698,390,887,670,751,723,759,31.03,83344.82,32.00,83.00,namaqua
2024-10-02 15:24:53,540,769,698,390,887,669,751,723,759,31.03,83344.82,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,698,390,887,670,752,723,760,31.03,83311.91,32.00,83.00,namaqua
2024-10-02 15:24:54,541,770,697,390,887,669,751,723,760,31.03,83311.91,32.00,83.00,namaqua
2024-10-02 15:24:54,541,769,698,390,887,670,751,723,760,31.03,83293.57,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,698,390,887,669,751,723,760,31.03,83293.57,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,698,390,886,668,750,722,758,31.03,83284.22,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,698,390,887,669,751,723,759,31.03,83284.22,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,698,390,886,669,751,723,759,31.03,83322.98,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,698,390,887,669,751,722,760,31.02,83322.98,32.00,83.00,namaqua
2024-10-02 15:24:54,541,769,698,390,887,664,745,716,754,31.03,83735.97,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,697,390,887,669,751,722,759,31.03,83735.97,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,698,390,887,668,750,721,759,31.03,84079.39,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,697,390,887,669,751,722,759,31.03,84079.39,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,697,390,887,668,750,721,758,31.03,84959.67,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,697,391,887,667,749,720,757,31.03,84959.67,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,697,390,887,668,750,721,758,31.03,85510.47,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,697,390,887,668,750,721,758,31.03,85510.47,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,697,390,887,668,750,721,758,31.03,85193.04,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,697,390,887,668,750,721,758,31.03,85193.04,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,697,390,887,667,750,721,758,31.03,85751.50,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,697,390,887,668,750,721,758,31.03,85751.50,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,697,390,887,668,750,722,758,31.03,86138.53,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,697,390,887,667,750,721,757,31.03,86138.53,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,697,390,887,668,750,723,758,31.03,86363.34,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,697,390,887,667,750,722,758,31.03,86363.34,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,697,390,887,667,750,722,758,31.03,86622.31,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,697,390,887,668,750,723,758,31.03,86622.31,32.00,83.00,namaqua
2024-10-02 15:24:54,540,769,697,390,887,668,750,723,758,31.03,86997.02,32.00,83.00,namaqua
2024-10-02 15:24:54,541,770,698,390,887,668,750,723,758,31.04,86997.02,32.00,83.00,namaqua
2024-10-02 15:24:54,541,770,698,391,887,668,750,723,759,31.04,87354.71,32.00,83.00,namaqua
2024-10-02 15:24:54,540,770,698,390,887,668,750,723,758,31.04,87355.08,32.00,83.00,namaqua
2024-10-02 15:24:54,541,769,698,390,887,668,751,724,758,31.04,87556.22,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,698,391,887,668,751,723,758,31.05,87556.96,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,698,391,887,668,751,723,758,31.05,87556.96,32.00,83.00,namaqua
2024-10-02 15:24:55,540,769,698,391,887,669,751,723,758,31.05,87663.64,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,698,391,887,668,751,724,758,31.05,87663.64,32.00,83.00,namaqua
2024-10-02 15:24:55,541,769,698,391,887,668,751,724,758,31.06,87704.77,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,698,391,887,669,751,724,759,31.06,87704.77,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,699,391,887,668,750,723,758,31.06,87805.94,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,699,391,887,668,751,724,758,31.06,87805.94,32.00,83.00,namaqua
2024-10-02 15:24:55,541,769,699,391,887,668,751,724,758,31.06,87876.87,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,699,391,887,668,750,724,757,31.06,87876.87,32.00,83.00,namaqua
2024-10-02 15:24:55,541,769,699,391,887,668,751,724,758,31.06,87876.56,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,699,391,887,669,752,724,759,31.06,87876.56,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,699,391,887,663,745,717,752,31.07,87895.50,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,699,391,887,669,751,724,758,31.07,88058.42,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,699,391,887,669,751,724,758,31.07,88058.42,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,700,390,887,668,751,724,757,31.07,88376.36,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,699,391,887,669,751,724,758,31.08,88376.75,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,699,391,887,668,751,724,758,31.08,87677.08,32.00,83.00,namaqua
2024-10-02 15:24:55,542,770,700,391,887,668,750,724,757,31.07,87676.71,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,700,391,887,669,752,725,758,31.07,87676.71,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,700,391,887,668,750,724,758,31.08,87512.02,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,700,392,887,669,751,724,758,31.08,87512.02,32.00,83.00,namaqua
2024-10-02 15:24:55,542,770,700,391,887,669,752,724,758,31.08,87553.47,32.00,83.00,namaqua
2024-10-02 15:24:55,542,770,700,391,887,669,751,724,757,31.08,87553.47,32.00,83.00,namaqua
2024-10-02 15:24:55,542,770,700,391,887,669,751,724,758,31.08,87948.88,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,700,391,887,669,751,725,758,31.08,87948.88,32.00,83.00,namaqua
2024-10-02 15:24:55,542,770,700,392,887,668,751,724,757,31.08,88542.75,32.00,83.00,namaqua
2024-10-02 15:24:55,541,770,700,392,887,669,752,725,758,31.08,88542.75,32.00,83.00,namaqua
2024-10-02 15:24:55,542,770,700,392,887,669,751,725,757,31.08,89015.03,32.00,83.00,namaqua
2024-10-02 15:24:55,542,770,700,392,887,669,752,725,758,31.08,89015.03,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,392,887,669,752,725,758,31.08,88374.14,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,668,751,725,758,31.08,88374.14,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,392,887,669,751,725,758,31.08,87522.95,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,752,725,758,31.08,87522.95,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,751,725,758,31.08,86836.63,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,392,887,669,752,725,758,31.08,86836.63,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,392,887,669,751,725,757,31.08,86342.74,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,392,887,669,752,725,758,31.08,86342.74,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,751,725,757,31.08,86060.03,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,751,724,757,31.08,86060.03,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,751,726,758,31.07,86562.83,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,670,752,725,758,31.07,86562.83,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,392,887,669,751,725,757,31.07,87273.82,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,392,887,669,752,726,758,31.07,87273.82,32.00,83.00,namaqua
2024-10-02 15:24:56,542,771,700,391,887,670,751,725,758,31.07,87435.77,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,752,726,757,31.07,87435.77,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,701,392,887,670,752,726,758,31.07,86962.41,32.00,83.00,namaqua
2024-10-02 15:24:56,543,770,700,392,887,665,746,719,752,31.07,86962.41,32.00,83.00,namaqua
2024-10-02 15:24:56,543,770,700,391,887,669,751,725,757,31.06,86355.09,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,701,391,887,670,752,726,758,31.06,86355.09,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,751,725,758,31.06,85884.86,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,752,725,758,31.06,85884.86,32.00,83.00,namaqua
2024-10-02 15:24:56,543,770,700,391,887,669,752,726,758,31.06,85518.83,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,392,887,669,751,725,757,31.06,85518.83,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,392,887,669,751,725,758,31.06,85601.47,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,751,725,758,31.06,85601.47,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,751,725,757,31.05,85968.67,32.00,83.00,namaqua
2024-10-02 15:24:56,543,770,700,391,887,670,752,726,758,31.05,85968.67,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,701,392,887,669,751,725,758,31.05,86343.34,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,701,392,887,670,752,725,757,31.05,86343.34,32.00,83.00,namaqua
2024-10-02 15:24:56,542,770,700,391,887,669,752,726,758,31.05,86646.19,32.00,83.00,namaqua
2024-10-02 15:24:57,542,770,700,391,887,669,751,725,757,31.05,86646.19,32.00,83.00,namaqua
2024-10-02 15:24:57,542,770,700,392,887,669,752,726,758,31.05,86909.73,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,700,391,887,670,752,726,758,31.05,86909.73,32.00,83.00,namaqua
2024-10-02 15:24:57,542,770,700,391,887,669,751,725,758,31.05,87139.94,32.00,83.00,namaqua
2024-10-02 15:24:57,542,770,700,392,887,670,752,726,758,31.05,87139.94,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,391,887,670,752,727,758,31.05,87179.16,32.00,83.00,namaqua
2024-10-02 15:24:57,542,770,701,391,887,670,752,726,757,31.05,87179.16,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,700,392,887,670,752,726,758,31.05,87326.33,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,700,392,887,669,752,726,758,31.05,87326.33,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,391,887,670,752,727,758,31.05,87394.82,32.00,83.00,namaqua
2024-10-02 15:24:57,543,771,700,392,887,670,752,727,758,31.05,87394.82,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,392,887,669,751,726,757,31.05,87271.75,32.00,83.00,namaqua
2024-10-02 15:24:57,542,770,701,392,887,670,752,727,758,31.05,87271.75,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,392,887,669,752,726,758,31.05,87208.49,32.00,83.00,namaqua
2024-10-02 15:24:57,542,770,700,391,887,669,751,726,757,31.05,87208.49,32.00,83.00,namaqua
2024-10-02 15:24:57,543,771,701,392,887,669,752,727,758,31.05,87210.89,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,392,887,670,752,727,758,31.05,87210.89,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,391,887,669,752,726,758,31.05,87368.88,32.00,83.00,namaqua
2024-10-02 15:24:57,542,770,701,391,887,670,752,727,758,31.05,87368.88,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,391,887,669,751,727,757,31.05,87460.53,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,391,887,670,752,727,758,31.05,87460.53,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,392,887,665,746,720,752,31.05,87256.66,32.00,83.00,namaqua
2024-10-02 15:24:57,543,771,701,392,887,669,752,726,757,31.05,87256.66,32.00,83.00,namaqua
2024-10-02 15:24:57,543,771,701,391,887,669,752,727,757,31.05,87023.14,32.00,83.00,namaqua
2024-10-02 15:24:57,543,771,701,391,887,670,752,728,758,31.05,87023.14,32.00,83.00,namaqua
2024-10-02 15:24:57,543,771,701,391,887,669,751,727,757,31.06,87023.87,32.00,83.00,namaqua
2024-10-02 15:24:57,543,771,701,392,887,670,752,727,757,31.06,87023.87,32.00,83.00,namaqua
2024-10-02 15:24:57,543,771,701,391,887,669,752,727,757,31.06,87088.02,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,391,887,669,751,727,757,31.06,87088.02,32.00,83.00,namaqua
2024-10-02 15:24:57,543,770,701,391,887,670,752,727,757,31.05,86929.00,32.00,83.00,namaqua
2024-10-02 15:24:57,543,771,701,391,887,669,752,727,758,31.05,86929.00,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,669,751,727,757,31.05,86655.44,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,670,752,727,758,31.05,86655.44,32.00,83.00,namaqua
2024-10-02 15:24:58,543,770,701,391,887,669,752,727,757,31.06,86491.82,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,670,752,727,757,31.06,86491.82,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,670,752,727,757,31.05,86635.16,32.00,83.00,namaqua
2024-10-02 15:24:58,543,770,701,392,887,669,752,727,757,31.05,86635.16,32.00,83.00,namaqua
2024-10-02 15:24:58,543,770,701,391,887,670,752,728,757,31.05,86775.58,32.00,83.00,namaqua
2024-10-02 15:24:58,544,771,701,391,887,670,752,728,758,31.05,86775.58,32.00,83.00,namaqua
2024-10-02 15:24:58,543,770,701,391,887,669,751,727,757,31.06,86832.61,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,670,752,728,758,31.06,86832.61,32.00,83.00,namaqua
2024-10-02 15:24:58,544,771,701,391,887,669,752,727,758,31.05,86695.32,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,670,752,728,757,31.05,86695.32,32.00,83.00,namaqua
2024-10-02 15:24:58,543,770,701,391,887,670,752,728,758,31.05,86150.13,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,669,751,727,757,31.05,86150.13,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,670,752,728,758,31.05,86274.24,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,392,887,670,752,728,758,31.05,86274.24,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,669,752,728,757,31.05,86368.71,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,392,887,670,752,728,758,31.05,86368.71,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,670,752,728,757,31.05,86634.96,32.00,83.00,namaqua
2024-10-02 15:24:58,543,770,701,391,887,670,752,728,758,31.05,86634.96,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,392,887,670,752,728,758,31.05,86688.72,32.00,83.00,namaqua
2024-10-02 15:24:58,544,771,701,391,887,669,752,728,757,31.05,86688.72,32.00,83.00,namaqua
2024-10-02 15:24:58,544,770,701,391,887,670,752,729,758,31.05,86763.35,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,392,887,670,753,729,758,31.05,86763.35,32.00,83.00,namaqua
2024-10-02 15:24:58,544,771,701,392,887,670,752,728,758,31.04,86780.00,32.00,83.00,namaqua
2024-10-02 15:24:58,544,771,701,391,887,665,746,722,752,31.04,86780.00,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,670,752,728,758,31.05,86833.07,32.00,83.00,namaqua
2024-10-02 15:24:58,544,771,701,392,887,669,752,729,757,31.05,86833.07,32.00,83.00,namaqua
2024-10-02 15:24:58,543,771,701,391,887,669,752,729,757,31.05,86804.44,32.00,83.00,namaqua
2024-10-02 15:24:58,543,770,701,392,887,670,752,729,758,31.05,86804.44,32.00,83.00,namaqua
2024-10-02 15:24:59,543,771,701,392,887,669,752,728,757,31.04,86741.83,32.00,83.00,namaqua
2024-10-02 15:24:59,543,770,701,392,887,670,752,729,758,31.04,86741.83,32.00,83.00,namaqua
2024-10-02 15:24:59,544,771,701,391,887,669,751,729,757,31.04,86763.88,32.00,83.00,namaqua
2024-10-02 15:24:59,544,770,701,391,887,670,752,729,757,31.04,86763.88,32.00,83.00,namaqua
2024-10-02 15:24:59,544,771,701,391,887,670,752,729,757,31.05,86753.16,32.00,83.00,namaqua
2024-10-02 15:24:59,544,770,701,391,887,669,751,729,757,31.05,86753.16,32.00,83.00,namaqua
2024-10-02 15:24:59,544,771,701,391,887,670,752,729,758,31.05,86583.24,32.00,83.00,namaqua
2024-10-02 15:24:59,544,770,701,391,887,669,751,728,757,31.05,86583.24,32.00,83.00,namaqua
2024-10-02 15:24:59,544,771,701,391,887,669,752,729,757,31.05,86226.86,32.00,83.00,namaqua
