yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-02 11:26:23,697,800,781,498,882,779,757,720,772,31.92,84467.64,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,781,498,882,781,758,721,773,31.92,84467.64,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,697,800,781,498,882,773,752,718,771,31.92,84592.22,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,781,498,882,780,758,720,772,31.92,84592.22,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,780,758,721,773,31.92,84674.25,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,781,498,882,780,758,721,773,31.92,84674.25,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,781,499,882,780,757,721,772,31.92,84731.85,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,780,758,721,773,31.92,84731.85,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,781,498,882,780,758,721,773,31.92,84752.51,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,781,758,721,773,31.92,84752.51,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,780,758,721,772,31.92,84806.14,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,881,780,758,721,772,31.92,84806.14,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,781,498,882,780,758,721,773,31.92,84953.74,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,780,758,722,772,31.92,84953.74,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,780,757,722,772,31.92,85046.91,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,781,498,882,780,758,722,773,31.92,85046.91,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,779,757,722,772,31.92,85160.40,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,780,758,723,772,31.92,85160.40,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,881,780,758,722,772,31.92,85339.32,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,780,758,722,772,31.92,85339.32,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,781,758,723,773,31.92,85475.21,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,780,758,723,773,31.92,85475.21,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,781,758,723,773,31.92,85661.07,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,881,781,758,724,772,31.92,85661.07,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,881,781,758,724,772,31.93,85867.92,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,781,758,724,773,31.93,85867.92,34.00,74.00,tallhorse_0210
2024-10-02 11:26:23,698,800,782,498,882,781,759,724,773,31.93,85963.21,34.00,74.00,tallhorse_0210
2024-10-02 11:26:24,699,800,782,498,882,780,758,724,772,31.93,85963.21,34.00,74.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,781,759,725,773,31.92,85998.45,34.00,74.00,tallhorse_0210
2024-10-02 11:26:24,699,800,782,498,882,781,758,725,773,31.92,85998.45,34.00,74.00,tallhorse_0210
2024-10-02 11:26:24,699,800,782,498,882,781,759,725,773,31.92,85870.88,34.00,74.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,781,759,725,773,31.92,85870.88,34.00,74.00,tallhorse_0210
2024-10-02 11:26:24,699,800,782,498,882,781,758,725,772,31.93,85828.03,34.00,74.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,782,758,725,773,31.93,85828.03,34.00,74.00,tallhorse_0210
2024-10-02 11:26:24,699,800,782,498,882,781,758,726,773,31.93,85751.38,34.00,74.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,781,758,725,772,31.93,85751.38,34.00,74.00,tallhorse_0210
2024-10-02 11:26:24,699,800,782,498,882,782,759,726,773,31.93,85541.91,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,775,753,723,771,31.93,85541.91,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,781,758,725,772,31.93,85486.03,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,881,781,758,726,773,31.93,85486.03,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,781,758,726,772,31.93,85495.03,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,498,881,781,758,726,772,31.93,85495.03,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,781,758,726,773,31.93,85195.50,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,781,758,725,772,31.93,85195.50,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,781,758,726,773,31.93,85179.38,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,784,498,882,781,758,726,773,31.93,85179.38,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,498,882,781,758,725,772,31.93,84979.47,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,498,882,781,758,726,773,31.93,84979.47,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,498,882,782,758,725,773,31.92,84377.85,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,498,881,781,758,725,772,31.92,84377.85,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,699,800,783,498,882,782,758,725,773,31.93,83907.27,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,498,882,781,758,724,772,31.93,83907.27,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,497,882,782,758,724,773,31.93,83637.80,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,498,882,782,758,724,773,31.93,83637.80,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,498,882,781,758,723,772,31.93,83528.52,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,498,882,782,758,723,773,31.93,83528.52,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,783,498,882,781,758,723,772,31.92,83507.88,34.00,75.00,tallhorse_0210
2024-10-02 11:26:24,700,800,784,498,882,782,758,723,772,31.92,83507.88,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,782,758,723,773,31.92,83510.11,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,757,722,772,31.92,83510.11,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,782,758,723,773,31.92,83508.38,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,784,498,882,782,758,722,773,31.92,83508.38,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,784,498,882,781,758,722,773,31.91,83484.77,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,784,498,882,782,758,722,773,31.91,83484.77,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,758,722,773,31.91,83460.49,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,784,498,882,781,758,721,773,31.91,83460.49,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,782,758,722,773,31.91,83441.60,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,757,721,773,31.91,83441.60,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,782,758,721,773,31.91,83517.39,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,784,498,882,781,757,721,773,31.91,83517.39,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,881,781,758,721,773,31.91,84042.84,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,784,498,882,782,758,721,773,31.91,84042.84,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,775,751,717,771,31.91,84135.46,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,757,720,773,31.91,84135.46,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,881,782,758,721,773,31.90,84176.88,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,757,720,773,31.90,84176.88,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,757,720,773,31.91,84151.05,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,758,720,773,31.91,84151.05,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,782,498,882,781,757,720,772,31.90,84125.88,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,782,757,720,773,31.90,84125.88,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,757,720,773,31.90,84157.63,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,758,720,772,31.90,84157.63,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,782,757,720,773,31.91,84187.64,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,757,720,773,31.91,84187.64,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,782,757,720,773,31.90,84243.65,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,881,782,757,720,773,31.90,84243.65,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,881,781,757,720,773,31.91,84251.84,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,757,721,773,31.91,84251.84,34.00,75.00,tallhorse_0210
2024-10-02 11:26:25,700,800,783,498,882,781,757,721,773,31.91,84206.05,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,720,772,31.91,84206.05,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,721,773,31.91,84240.24,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,721,773,31.91,84240.24,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,721,773,31.91,84208.67,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,782,498,882,781,757,721,773,31.91,84208.67,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,721,773,31.91,84202.06,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,721,773,31.91,84202.06,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,721,773,31.91,84219.93,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,721,772,31.91,84219.93,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,782,498,882,781,757,721,773,31.91,84231.05,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,721,773,31.92,84231.05,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,782,498,882,781,757,721,773,31.92,84248.22,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,782,498,882,781,757,722,773,31.92,84248.22,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,782,498,882,781,757,721,773,31.92,84248.22,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,881,781,758,722,773,31.91,84297.46,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,499,882,781,757,721,773,31.91,84297.46,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,722,773,31.92,84325.25,34.00,75.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,782,758,722,774,31.92,84325.25,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,499,882,775,751,719,771,31.91,84407.44,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,782,498,882,781,757,722,773,31.91,84403.82,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,499,882,781,757,722,773,31.92,84403.82,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,782,498,882,781,757,722,773,31.92,84390.63,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,722,773,31.92,84390.63,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,782,499,882,781,757,722,773,31.92,84426.36,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,881,781,757,722,773,31.92,84426.36,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,781,757,723,773,31.92,84468.52,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,499,881,781,758,722,773,31.91,84468.14,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,782,499,882,781,757,723,773,31.91,84508.05,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,782,498,882,781,758,723,773,31.92,84508.78,34.00,74.00,tallhorse_0210
2024-10-02 11:26:26,700,800,783,498,882,780,757,722,773,31.92,84508.78,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,782,499,882,781,757,723,773,31.92,84440.96,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,782,498,882,781,757,723,773,31.92,84440.96,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,781,757,723,773,31.92,84407.63,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,781,758,723,773,31.92,84407.63,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,781,758,723,773,31.92,84341.03,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,781,758,723,773,31.92,84341.03,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,498,882,781,758,723,773,31.92,84257.28,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,701,800,782,499,882,781,757,723,773,31.92,84257.28,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,498,882,781,757,723,773,31.91,84148.13,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,498,882,781,758,723,774,31.91,84148.13,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,780,757,722,773,31.92,84056.75,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,782,499,882,781,758,723,773,31.92,84056.75,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,701,800,782,498,882,781,758,723,773,31.92,83979.56,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,498,882,781,758,723,773,31.92,83979.56,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,781,758,722,773,31.92,83907.58,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,498,881,781,757,722,773,31.92,83907.58,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,498,882,781,757,722,773,31.92,83762.94,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,782,499,881,780,758,722,773,31.92,83762.94,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,498,882,781,757,722,773,31.92,83577.57,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,781,758,722,773,31.92,83577.57,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,781,757,721,773,31.92,83717.85,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,700,800,782,499,882,781,757,722,773,31.92,83717.85,34.00,74.00,tallhorse_0210
2024-10-02 11:26:27,701,800,783,498,882,781,757,722,774,31.92,83704.85,34.00,75.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,774,752,718,772,31.92,83704.85,34.00,75.00,tallhorse_0210
2024-10-02 11:26:27,700,800,782,498,882,780,757,720,773,31.92,83718.91,34.00,75.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,881,780,757,721,773,31.92,83718.91,34.00,75.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,780,757,720,773,31.91,83701.88,34.00,75.00,tallhorse_0210
2024-10-02 11:26:27,700,800,782,499,882,781,757,721,773,31.91,83701.88,34.00,75.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,781,757,720,773,31.92,83555.88,34.00,75.00,tallhorse_0210
2024-10-02 11:26:27,700,800,782,499,882,780,757,720,773,31.92,83555.88,34.00,75.00,tallhorse_0210
2024-10-02 11:26:27,700,800,783,499,882,780,757,720,773,31.92,83628.89,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,498,882,780,756,720,773,31.92,83628.89,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,719,773,31.92,83454.78,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,781,757,720,773,31.92,83454.78,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,779,756,719,773,31.91,83414.19,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,757,719,774,31.91,83414.19,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,757,719,773,31.91,83420.61,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,719,773,31.91,83420.61,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,498,882,780,756,719,773,31.91,83431.71,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,719,773,31.91,83431.71,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,719,773,31.91,83435.87,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,498,881,780,757,719,773,31.91,83435.87,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,718,773,31.91,83448.19,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,757,719,774,31.91,83448.19,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,757,719,774,31.91,83984.57,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,881,780,756,719,773,31.91,83984.57,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,718,774,31.92,84054.14,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,781,499,882,780,756,718,773,31.92,84054.14,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,719,773,31.91,84230.50,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,719,773,31.91,84230.50,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,699,800,782,499,882,780,756,719,773,31.91,84608.32,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,699,800,782,499,882,780,757,720,773,31.91,84608.32,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,720,773,31.91,84837.14,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,720,773,31.91,84837.14,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,720,774,31.92,84936.91,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,881,780,756,720,773,31.92,84936.91,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,720,774,31.91,84828.98,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,781,757,722,774,31.91,84828.98,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,773,750,718,772,31.91,84696.97,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,781,499,882,780,756,721,773,31.91,84696.97,34.00,75.00,tallhorse_0210
2024-10-02 11:26:28,700,800,782,499,882,780,756,722,773,31.91,84752.13,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,699,800,781,498,882,780,756,721,773,31.91,84752.13,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,722,773,31.92,84794.47,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,722,773,31.92,84794.47,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,722,773,31.92,84956.86,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,723,774,31.92,84956.86,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,722,773,31.92,84904.64,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,723,773,31.92,84904.64,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,723,773,31.92,84827.27,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,723,773,31.92,84827.27,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,498,882,780,756,723,773,31.93,84736.07,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,781,499,882,780,756,723,774,31.93,84736.07,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,779,756,723,773,31.92,84714.36,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,799,782,499,882,780,756,723,773,31.92,84714.36,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,498,882,779,756,723,773,31.92,84604.57,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,723,773,31.92,84604.57,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,498,882,780,756,723,773,31.92,84618.97,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,498,882,780,756,723,774,31.92,84618.97,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,723,773,31.92,84975.30,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,799,782,499,882,780,756,723,773,31.92,84975.30,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,498,882,780,756,723,773,31.93,85066.57,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,757,724,774,31.93,85066.57,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,498,882,779,756,723,773,31.92,85271.64,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,757,725,774,31.92,85271.64,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,498,882,780,757,725,773,31.93,85361.72,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,756,724,773,31.93,85361.72,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,701,800,782,498,882,780,756,725,773,31.93,85393.13,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,498,882,780,757,725,774,31.93,85393.13,34.00,75.00,tallhorse_0210
2024-10-02 11:26:29,700,800,782,499,882,780,757,725,773,31.93,85337.08,34.00,75.00,tallhorse_0210
