yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-30 15:37:26,530,810,757,315,943,671,670,646,693,32.46,84721.24,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:26,531,810,759,313,943,672,668,648,694,32.46,84735.67,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:26,531,808,759,315,945,672,671,647,693,32.46,84735.67,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:26,532,810,758,313,946,669,671,646,694,32.46,84693.26,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,808,760,314,946,672,669,648,694,32.46,84693.26,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,809,760,314,946,670,671,645,694,32.46,84605.78,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,810,760,313,945,669,671,646,693,32.46,84605.78,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,532,807,760,314,947,669,672,646,693,32.46,84582.70,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,811,759,313,946,669,672,645,694,32.46,84582.70,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,533,808,759,313,943,669,671,645,694,32.47,84508.91,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,531,811,758,314,946,669,669,648,694,32.47,84508.91,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,809,760,314,945,667,665,647,693,32.47,84511.52,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,808,761,314,944,672,668,646,693,32.47,84511.52,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,531,808,759,314,944,670,669,647,695,32.47,84601.63,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,532,810,758,315,944,672,668,648,692,32.47,84601.63,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,807,759,315,947,669,669,647,693,32.47,84646.82,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,531,808,761,314,946,669,671,647,693,32.47,84646.82,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,531,811,758,315,944,671,668,648,692,32.47,84716.23,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,810,760,314,947,669,671,646,695,32.47,84716.23,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,809,761,315,946,669,671,645,694,32.47,84637.25,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,531,809,761,313,944,669,669,647,694,32.47,84637.25,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,531,808,760,313,947,669,671,645,694,32.47,84551.49,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,808,758,313,945,669,668,648,693,32.47,84551.49,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,531,808,760,314,944,670,671,645,694,32.47,84484.97,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,532,808,760,313,944,672,668,647,694,32.47,84484.97,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,808,761,313,946,669,669,648,693,32.47,84080.82,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,809,758,314,946,669,668,647,695,32.47,84080.82,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,531,811,759,313,947,669,671,646,692,32.47,83600.50,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,533,807,761,313,945,672,668,647,695,32.47,83600.50,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,531,807,758,314,944,671,668,645,695,32.47,83321.91,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,529,809,761,313,943,669,671,646,692,32.47,83321.91,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,529,810,758,314,947,669,670,647,694,32.47,83991.91,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,529,811,758,315,944,671,672,646,693,32.47,83991.91,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,530,809,761,313,943,671,669,646,693,32.46,84336.99,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
2024-09-30 15:37:27,532,809,758,314,944,671,669,645,695,32.46,84336.99,34.00,66.00,BlackTieR2_3009(20degEnvTemp)
