yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-30 16:07:14,577,812,762,287,929,663,672,586,649,32.83,82968.75,35.00,63.00,Sophie
2024-09-30 16:07:14,579,812,765,287,931,663,674,587,647,32.83,82976.89,35.00,63.00,Sophie
2024-09-30 16:07:14,579,814,764,288,930,662,672,588,646,32.83,82976.89,35.00,63.00,Sophie
2024-09-30 16:07:14,579,813,762,290,931,660,673,585,648,32.83,82883.85,35.00,63.00,Sophie
2024-09-30 16:07:14,577,813,762,288,932,660,675,586,648,32.83,82883.85,35.00,63.00,Sophie
2024-09-30 16:07:14,577,814,763,287,932,662,672,586,649,32.83,82851.53,35.00,63.00,Sophie
2024-09-30 16:07:14,577,815,762,289,929,662,673,586,649,32.83,82851.53,35.00,63.00,Sophie
2024-09-30 16:07:14,578,814,763,289,931,660,673,588,649,32.83,82726.53,35.00,63.00,Sophie
2024-09-30 16:07:15,577,813,764,289,931,660,673,587,648,32.83,82726.53,35.00,63.00,Sophie
2024-09-30 16:07:15,577,815,761,290,929,663,672,589,647,32.83,82668.72,35.00,63.00,Sophie
2024-09-30 16:07:15,578,813,764,287,933,660,674,587,647,32.83,82668.72,35.00,63.00,Sophie
2024-09-30 16:07:15,577,813,764,288,929,664,672,586,649,32.83,82673.75,35.00,63.00,Sophie
2024-09-30 16:07:15,580,812,763,289,929,662,672,587,647,32.83,82673.75,35.00,63.00,Sophie
2024-09-30 16:07:15,577,814,765,290,930,663,674,586,649,32.82,82815.25,35.00,63.00,Sophie
2024-09-30 16:07:15,577,815,764,289,930,662,674,586,649,32.82,82815.25,35.00,63.00,Sophie
2024-09-30 16:07:15,578,815,762,290,933,661,672,589,648,32.83,82762.47,35.00,63.00,Sophie
2024-09-30 16:07:15,580,813,765,289,933,661,672,587,650,32.83,82762.47,35.00,63.00,Sophie
2024-09-30 16:07:15,579,815,762,289,932,661,673,587,647,32.83,82815.09,35.00,63.00,Sophie
2024-09-30 16:07:15,580,815,762,290,931,663,672,588,647,32.83,82815.09,35.00,63.00,Sophie
2024-09-30 16:07:15,578,815,762,290,933,661,674,586,649,32.83,82754.85,35.00,64.00,Sophie
2024-09-30 16:07:15,578,814,763,289,929,658,671,587,649,32.83,82754.85,35.00,64.00,Sophie
2024-09-30 16:07:15,578,814,762,290,930,663,674,586,649,32.83,82793.04,35.00,64.00,Sophie
2024-09-30 16:07:15,579,815,762,291,931,661,672,588,647,32.83,82793.04,35.00,64.00,Sophie
2024-09-30 16:07:15,577,814,764,290,932,662,672,586,649,32.82,82793.55,35.00,64.00,Sophie
2024-09-30 16:07:15,579,816,763,289,933,661,673,586,649,32.82,82793.55,35.00,64.00,Sophie
2024-09-30 16:07:15,579,814,762,290,932,661,674,586,649,32.83,82806.75,35.00,64.00,Sophie
2024-09-30 16:07:15,577,816,762,291,930,663,671,587,648,32.83,82806.75,35.00,64.00,Sophie
2024-09-30 16:07:15,580,815,764,292,932,661,672,588,649,32.82,82816.13,35.00,64.00,Sophie
2024-09-30 16:07:15,578,813,764,289,933,663,671,587,648,32.82,82816.13,35.00,64.00,Sophie
2024-09-30 16:07:15,579,816,761,291,931,663,672,588,648,32.82,82824.11,35.00,64.00,Sophie
2024-09-30 16:07:15,580,814,762,290,930,663,670,588,648,32.82,82824.11,35.00,64.00,Sophie
2024-09-30 16:07:15,580,814,761,291,931,661,673,588,648,32.83,82844.61,35.00,64.00,Sophie
2024-09-30 16:07:15,579,814,761,291,930,662,671,586,650,32.83,82844.61,35.00,64.00,Sophie
2024-09-30 16:07:15,577,816,761,292,930,663,671,587,648,32.82,82861.94,35.00,64.00,Sophie
2024-09-30 16:07:15,577,815,761,292,930,662,673,586,648,32.82,82861.94,35.00,64.00,Sophie
2024-09-30 16:07:15,579,814,761,291,933,663,671,586,648,32.82,82797.52,35.00,64.00,Sophie
2024-09-30 16:07:15,578,815,761,290,933,661,673,587,648,32.82,82797.52,35.00,64.00,Sophie
2024-09-30 16:07:15,579,813,761,292,930,663,673,586,651,32.82,82722.86,35.00,64.00,Sophie
2024-09-30 16:07:15,577,815,761,291,933,664,671,586,648,32.82,82722.86,35.00,64.00,Sophie
2024-09-30 16:07:16,580,813,762,293,933,663,670,586,650,32.82,82671.66,35.00,64.00,Sophie
2024-09-30 16:07:16,577,813,764,290,930,664,671,587,651,32.82,82671.66,35.00,64.00,Sophie
2024-09-30 16:07:16,579,813,764,290,932,663,671,589,648,32.82,82599.96,35.00,64.00,Sophie
2024-09-30 16:07:16,580,813,764,291,931,661,672,586,650,32.82,82599.96,35.00,64.00,Sophie
2024-09-30 16:07:16,577,816,763,291,933,662,672,588,649,32.82,82527.90,35.00,64.00,Sophie
2024-09-30 16:07:16,579,815,762,293,933,662,672,586,651,32.82,82527.90,35.00,64.00,Sophie
2024-09-30 16:07:16,580,816,763,290,933,662,672,588,651,32.82,82462.11,35.00,64.00,Sophie
2024-09-30 16:07:16,579,815,761,291,933,664,670,588,650,32.82,82462.11,35.00,64.00,Sophie
2024-09-30 16:07:16,578,815,762,291,931,663,672,588,648,32.82,82435.89,35.00,64.00,Sophie
2024-09-30 16:07:16,579,815,761,293,932,662,670,586,648,32.82,82435.89,35.00,64.00,Sophie
2024-09-30 16:07:16,577,816,760,293,932,662,672,588,649,32.82,82439.19,35.00,64.00,Sophie
2024-09-30 16:07:16,577,815,761,292,933,663,670,586,651,32.82,82439.19,35.00,64.00,Sophie
2024-09-30 16:07:16,579,814,762,291,930,663,673,587,649,32.82,82445.97,35.00,64.00,Sophie
2024-09-30 16:07:16,577,816,763,291,932,663,670,588,649,32.82,82445.97,35.00,64.00,Sophie
2024-09-30 16:07:16,577,817,761,292,933,662,670,588,649,32.83,82447.38,35.00,64.00,Sophie
2024-09-30 16:07:16,577,816,762,293,931,662,672,585,649,32.83,82447.38,35.00,63.00,Sophie
2024-09-30 16:07:16,579,815,761,293,933,657,669,585,650,32.82,82446.85,35.00,63.00,Sophie
2024-09-30 16:07:16,579,815,762,292,930,664,671,586,650,32.82,82446.85,35.00,63.00,Sophie
2024-09-30 16:07:16,580,815,760,292,933,661,672,585,649,32.82,82505.00,35.00,63.00,Sophie
2024-09-30 16:07:16,578,815,763,293,931,662,672,588,650,32.82,82505.00,35.00,63.00,Sophie
2024-09-30 16:07:16,580,815,761,291,931,664,672,586,650,32.82,82628.27,35.00,63.00,Sophie
2024-09-30 16:07:16,578,814,763,291,931,662,671,586,649,32.82,82628.27,35.00,63.00,Sophie
2024-09-30 16:07:16,577,817,761,293,933,662,669,587,650,32.82,82640.41,35.00,63.00,Sophie
2024-09-30 16:07:16,577,816,762,292,932,663,670,587,649,32.82,82640.41,35.00,63.00,Sophie
2024-09-30 16:07:16,579,816,763,292,930,662,671,587,651,32.83,82808.50,35.00,63.00,Sophie
2024-09-30 16:07:16,577,816,763,292,931,662,671,586,648,32.83,82808.50,35.00,63.00,Sophie
2024-09-30 16:07:16,579,815,762,292,934,661,672,587,651,32.82,82729.80,35.00,63.00,Sophie
2024-09-30 16:07:16,579,814,763,292,930,664,671,585,651,32.82,82729.80,35.00,63.00,Sophie
2024-09-30 16:07:16,578,817,762,291,931,664,672,587,651,32.82,82795.25,35.00,63.00,Sophie
2024-09-30 16:07:16,579,813,761,293,930,663,670,585,651,32.82,82795.25,35.00,63.00,Sophie
2024-09-30 16:07:17,578,814,763,292,933,663,671,587,648,32.82,82710.88,35.00,63.00,Sophie
2024-09-30 16:07:17,579,814,762,293,931,662,669,587,649,32.82,82710.88,35.00,63.00,Sophie
2024-09-30 16:07:17,577,815,763,293,932,663,669,587,649,32.82,82802.39,35.00,63.00,Sophie
2024-09-30 16:07:17,579,814,763,292,934,662,669,587,651,32.82,82802.39,35.00,63.00,Sophie
2024-09-30 16:07:17,577,816,763,292,931,662,671,587,651,32.82,82863.15,35.00,63.00,Sophie
2024-09-30 16:07:17,579,814,760,294,930,664,669,586,649,32.82,82863.15,35.00,63.00,Sophie
2024-09-30 16:07:17,577,814,760,293,932,664,669,585,650,32.82,83106.57,35.00,63.00,Sophie
2024-09-30 16:07:17,578,815,761,292,932,663,671,586,649,32.82,83106.57,35.00,63.00,Sophie
2024-09-30 16:07:17,577,817,761,293,931,663,671,587,649,32.82,83098.61,35.00,63.00,Sophie
2024-09-30 16:07:17,579,814,762,292,935,662,670,587,649,32.82,83098.61,35.00,63.00,Sophie
2024-09-30 16:07:17,576,815,763,292,933,663,669,587,649,32.82,82999.32,35.00,63.00,Sophie
2024-09-30 16:07:17,579,815,763,292,933,663,670,588,649,32.83,82999.32,35.00,63.00,Sophie
2024-09-30 16:07:17,578,814,760,293,934,664,670,585,651,32.83,83042.53,35.00,63.00,Sophie
2024-09-30 16:07:17,576,816,760,294,935,662,669,589,649,32.82,83042.53,35.00,63.00,Sophie
2024-09-30 16:07:17,579,816,761,294,933,663,669,587,651,32.82,83029.69,35.00,63.00,Sophie
2024-09-30 16:07:17,579,815,760,295,934,662,670,587,649,32.82,83029.69,35.00,63.00,Sophie
2024-09-30 16:07:17,578,816,761,293,935,663,671,586,652,32.82,83024.13,35.00,63.00,Sophie
2024-09-30 16:07:17,578,814,762,293,933,663,670,586,652,32.82,83024.13,35.00,63.00,Sophie
2024-09-30 16:07:17,579,815,760,293,933,662,671,587,649,32.82,83024.13,35.00,63.00,Sophie
2024-09-30 16:07:17,577,816,760,293,934,663,669,587,652,32.82,83002.42,35.00,63.00,Sophie
2024-09-30 16:07:17,577,816,762,293,934,665,671,587,650,32.82,83002.42,35.00,63.00,Sophie
2024-09-30 16:07:17,579,813,762,293,931,660,667,586,651,32.82,82996.70,35.00,63.00,Sophie
2024-09-30 16:07:17,576,815,760,294,934,665,670,586,651,32.82,82931.76,35.00,63.00,Sophie
2024-09-30 16:07:17,579,816,762,293,931,663,668,589,652,32.82,82931.76,35.00,63.00,Sophie
2024-09-30 16:07:17,576,816,762,295,933,662,670,589,650,32.82,82997.75,35.00,63.00,Sophie
2024-09-30 16:07:17,578,813,762,293,932,663,669,590,649,32.83,82997.75,35.00,63.00,Sophie
2024-09-30 16:07:17,577,815,762,293,934,662,670,589,651,32.83,82931.42,35.00,63.00,Sophie
2024-09-30 16:07:17,576,815,760,295,930,664,670,587,652,32.83,82931.42,35.00,63.00,Sophie
2024-09-30 16:07:17,578,814,762,294,931,662,670,590,650,32.83,82933.16,35.00,63.00,Sophie
2024-09-30 16:07:17,577,814,762,293,935,663,669,589,652,32.83,82933.16,35.00,63.00,Sophie
2024-09-30 16:07:17,576,816,762,294,931,662,670,590,651,32.83,82942.53,35.00,63.00,Sophie
2024-09-30 16:07:18,576,814,762,293,933,663,671,588,651,32.83,82942.86,35.00,63.00,Sophie
2024-09-30 16:07:18,577,814,763,293,935,662,671,589,649,32.83,82942.86,35.00,63.00,Sophie
2024-09-30 16:07:18,578,815,760,296,931,662,671,589,652,32.83,82881.58,35.00,63.00,Sophie
2024-09-30 16:07:18,576,816,761,295,931,665,669,591,650,32.83,82881.58,35.00,63.00,Sophie
2024-09-30 16:07:18,579,815,763,293,934,663,671,590,650,32.83,82920.46,35.00,63.00,Sophie
2024-09-30 16:07:18,578,814,760,296,933,662,671,591,651,32.83,82920.46,35.00,63.00,Sophie
2024-09-30 16:07:18,578,815,759,295,934,662,671,589,652,32.83,82938.00,35.00,63.00,Sophie
2024-09-30 16:07:18,578,817,760,295,934,663,669,590,650,32.83,82938.00,35.00,63.00,Sophie
2024-09-30 16:07:18,578,814,762,294,932,665,669,591,650,32.83,82865.42,35.00,63.00,Sophie
2024-09-30 16:07:18,578,815,760,296,933,662,672,590,652,32.83,82865.42,35.00,63.00,Sophie
2024-09-30 16:07:18,579,814,762,294,932,663,669,591,653,32.83,82888.37,35.00,63.00,Sophie
2024-09-30 16:07:18,578,814,762,293,935,663,670,590,650,32.83,82888.37,35.00,63.00,Sophie
2024-09-30 16:07:18,578,815,759,295,933,663,671,590,650,32.83,82816.82,35.00,63.00,Sophie
2024-09-30 16:07:18,578,817,762,296,934,665,670,591,650,32.83,82816.82,35.00,63.00,Sophie
2024-09-30 16:07:18,577,814,761,295,933,662,671,589,653,32.83,82838.52,35.00,63.00,Sophie
2024-09-30 16:07:18,577,814,763,294,934,663,669,591,652,32.83,82838.52,35.00,63.00,Sophie
2024-09-30 16:07:18,579,817,759,295,933,662,669,591,650,32.83,82879.49,35.00,63.00,Sophie
2024-09-30 16:07:18,576,816,762,294,934,663,671,590,651,32.83,82879.49,35.00,63.00,Sophie
2024-09-30 16:07:18,579,814,761,296,931,665,671,589,650,32.83,82835.91,35.00,63.00,Sophie
2024-09-30 16:07:18,578,815,762,294,933,665,671,592,652,32.83,82835.91,35.00,63.00,Sophie
2024-09-30 16:07:18,576,816,762,296,934,664,669,591,652,32.83,82878.62,35.00,63.00,Sophie
2024-09-30 16:07:18,576,817,760,296,934,663,671,590,652,32.83,82878.62,35.00,63.00,Sophie
2024-09-30 16:07:18,576,817,762,294,934,665,669,590,652,32.83,82880.36,35.00,63.00,Sophie
2024-09-30 16:07:18,576,815,762,294,934,665,669,590,650,32.83,82880.36,35.00,63.00,Sophie
2024-09-30 16:07:18,577,816,762,294,934,666,669,590,653,32.83,82880.38,35.00,63.00,Sophie
2024-09-30 16:07:18,577,817,762,294,931,659,667,591,650,32.83,82880.38,35.00,63.00,Sophie
2024-09-30 16:07:18,576,817,761,295,933,664,669,592,651,32.83,82925.67,35.00,63.00,Sophie
2024-09-30 16:07:18,577,816,762,294,934,665,668,592,653,32.83,82925.67,35.00,63.00,Sophie
2024-09-30 16:07:18,576,815,759,294,931,665,669,592,653,32.83,82863.69,35.00,63.00,Sophie
2024-09-30 16:07:18,578,815,760,297,931,665,669,592,652,32.83,82863.69,35.00,63.00,Sophie
2024-09-30 16:07:18,576,815,761,295,935,663,669,592,653,32.83,82873.77,35.00,63.00,Sophie
2024-09-30 16:07:19,576,814,760,297,935,662,670,592,650,32.83,82873.77,35.00,63.00,Sophie
2024-09-30 16:07:19,579,816,760,294,932,664,670,591,651,32.83,82943.91,35.00,63.00,Sophie
2024-09-30 16:07:19,578,814,763,295,933,665,669,592,653,32.83,82943.91,35.00,63.00,Sophie
2024-09-30 16:07:19,578,815,760,297,934,666,671,591,651,32.83,82910.39,35.00,63.00,Sophie
2024-09-30 16:07:19,578,815,759,296,931,664,671,591,651,32.83,82910.39,35.00,63.00,Sophie
2024-09-30 16:07:19,578,816,760,294,933,663,669,591,651,32.83,82951.89,35.00,63.00,Sophie
2024-09-30 16:07:19,576,817,760,296,933,664,671,593,653,32.83,82951.89,35.00,63.00,Sophie
2024-09-30 16:07:19,577,815,760,296,931,665,671,591,651,32.83,82878.27,35.00,63.00,Sophie
2024-09-30 16:07:19,576,815,761,295,933,664,668,593,651,32.83,82878.27,35.00,63.00,Sophie
2024-09-30 16:07:19,577,815,762,295,934,665,669,591,652,32.83,82821.67,35.00,63.00,Sophie
2024-09-30 16:07:19,576,816,760,295,933,666,671,591,651,32.83,82821.67,35.00,63.00,Sophie
2024-09-30 16:07:19,577,816,761,295,932,664,671,591,654,32.83,82900.86,35.00,63.00,Sophie
2024-09-30 16:07:19,577,814,760,297,934,665,669,592,653,32.83,82900.86,35.00,63.00,Sophie
2024-09-30 16:07:19,577,814,760,296,935,663,671,592,651,32.82,82952.60,35.00,63.00,Sophie
2024-09-30 16:07:19,576,818,759,297,932,666,670,592,651,32.82,82952.60,35.00,63.00,Sophie
2024-09-30 16:07:19,576,816,762,296,932,666,669,593,653,32.83,82957.11,35.00,63.00,Sophie
2024-09-30 16:07:19,576,818,760,297,935,663,671,594,651,32.83,82957.11,35.00,63.00,Sophie
2024-09-30 16:07:19,578,814,762,296,932,665,671,592,654,32.83,82939.91,35.00,63.00,Sophie
2024-09-30 16:07:19,576,816,761,297,935,665,669,594,653,32.83,82939.91,35.00,63.00,Sophie
2024-09-30 16:07:19,577,814,762,295,933,666,669,592,654,32.83,82929.69,35.00,63.00,Sophie
2024-09-30 16:07:19,578,815,759,297,933,664,671,592,653,32.83,82929.69,35.00,63.00,Sophie
2024-09-30 16:07:19,576,817,760,296,935,665,670,593,652,32.83,82913.52,35.00,63.00,Sophie
2024-09-30 16:07:19,577,814,762,296,934,664,671,593,651,32.83,82913.52,35.00,63.00,Sophie
2024-09-30 16:07:19,576,817,760,295,932,663,669,592,652,32.83,82946.01,35.00,63.00,Sophie
2024-09-30 16:07:19,578,815,760,297,932,665,671,592,652,32.83,82946.01,35.00,63.00,Sophie
2024-09-30 16:07:19,576,814,762,296,932,665,668,594,654,32.83,83003.99,35.00,63.00,Sophie
2024-09-30 16:07:19,578,815,759,298,935,663,670,593,651,32.83,83003.99,35.00,63.00,Sophie
2024-09-30 16:07:19,577,817,760,295,934,665,670,593,652,32.83,83007.13,35.00,63.00,Sophie
2024-09-30 16:07:19,578,814,761,299,935,664,669,592,652,32.83,83007.13,35.00,63.00,Sophie
2024-09-30 16:07:19,576,817,759,298,934,660,666,594,651,32.83,83014.07,35.00,63.00,Sophie
2024-09-30 16:07:20,577,814,761,296,935,662,671,592,653,32.83,83014.07,35.00,63.00,Sophie
2024-09-30 16:07:20,577,816,759,297,933,662,670,594,651,32.83,82957.28,35.00,63.00,Sophie
2024-09-30 16:07:20,578,815,760,298,932,665,669,594,652,32.83,82957.28,35.00,63.00,Sophie
2024-09-30 16:07:20,577,815,760,296,935,663,669,594,651,32.83,82963.20,35.00,63.00,Sophie
2024-09-30 16:07:20,577,817,759,298,933,662,671,592,653,32.83,82963.20,35.00,63.00,Sophie
2024-09-30 16:07:20,576,818,760,297,934,664,668,595,652,32.83,82903.30,35.00,63.00,Sophie
2024-09-30 16:07:20,576,818,759,296,934,665,671,593,651,32.83,82903.30,35.00,63.00,Sophie
2024-09-30 16:07:20,578,816,762,295,933,664,668,593,652,32.84,83018.78,35.00,63.00,Sophie
2024-09-30 16:07:20,578,815,760,297,932,663,670,592,654,32.84,83018.78,35.00,63.00,Sophie
2024-09-30 16:07:20,576,818,761,296,932,664,671,593,651,32.83,82920.49,35.00,63.00,Sophie
2024-09-30 16:07:20,578,814,762,296,933,664,671,592,651,32.83,82920.49,35.00,63.00,Sophie
2024-09-30 16:07:20,577,816,762,297,934,662,668,594,653,32.83,82877.94,35.00,63.00,Sophie
2024-09-30 16:07:20,578,815,760,297,933,664,669,593,652,32.83,82877.94,35.00,63.00,Sophie
