yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-15 15:07:48,415,827,714,427,743,713,768,854,838,33.17,83732.78,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:48,414,828,714,427,743,713,768,854,838,33.17,83732.78,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:48,415,828,714,427,744,713,768,854,838,33.17,83742.16,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:48,415,828,714,427,743,713,768,854,838,33.17,83742.16,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:48,414,828,714,427,743,713,768,854,837,33.17,83585.78,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:48,415,828,714,427,744,713,768,854,838,33.17,83585.78,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:48,415,828,714,427,744,713,768,854,838,33.17,83602.63,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:48,414,828,715,427,743,713,768,854,838,33.17,83602.63,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,827,714,427,744,713,769,855,838,33.17,83610.27,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,827,714,427,743,706,762,851,836,33.17,83610.27,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,427,743,713,767,853,838,33.17,83743.56,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,827,714,427,744,713,767,853,838,33.17,83743.56,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,427,743,713,768,853,837,33.17,83909.52,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,714,427,744,713,767,853,838,33.17,83909.52,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,714,427,744,712,768,854,837,33.17,83947.92,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,428,743,712,767,853,838,33.17,83947.92,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,428,743,712,767,854,837,33.17,84019.02,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,714,427,743,712,767,854,838,33.17,84019.02,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,428,743,712,767,854,838,33.17,84016.07,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,714,428,744,712,768,854,838,33.17,84016.07,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,427,743,712,768,853,837,33.17,84039.18,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,714,427,743,712,767,854,838,33.17,84039.18,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,427,744,712,768,853,837,33.17,84058.65,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,714,427,744,712,768,855,838,33.17,84058.65,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,428,744,712,768,854,837,33.18,84070.66,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,428,743,712,768,854,837,33.18,84070.66,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,428,744,711,768,854,838,33.17,84132.86,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,428,744,712,767,854,838,33.17,84132.86,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,714,427,743,712,768,854,838,33.18,84137.57,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,427,744,712,768,854,837,33.18,84137.57,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,714,427,744,712,767,854,837,33.17,84120.52,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,713,427,744,712,767,854,838,33.17,84120.52,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,428,744,712,768,854,837,33.17,84063.33,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,428,743,712,768,854,838,33.17,84063.33,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,713,427,744,712,768,855,839,33.18,84015.04,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,713,427,743,712,768,855,839,33.18,84015.04,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,714,428,744,712,768,855,838,33.18,84003.08,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,415,828,714,427,743,712,768,854,839,33.18,84003.08,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:49,414,828,714,427,744,712,767,854,838,33.18,83977.85,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,714,427,744,712,768,855,839,33.18,83977.85,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,427,744,711,767,855,838,33.18,83873.42,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,714,427,744,712,768,855,839,33.18,83873.42,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,829,714,427,743,712,768,854,839,33.18,83693.38,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,427,743,712,769,856,839,33.18,83693.38,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,428,744,705,762,852,837,33.18,83566.68,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,713,428,743,712,768,855,839,33.18,83566.68,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,428,743,712,768,855,838,33.18,83450.78,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,428,744,712,768,855,838,33.18,83450.78,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,428,744,712,767,855,839,33.17,83514.53,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,428,743,712,768,854,839,33.17,83514.53,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,428,744,712,767,855,839,33.18,83475.97,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,713,428,744,712,768,855,839,33.18,83475.97,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,713,428,744,711,767,854,838,33.18,83538.19,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,713,428,744,712,767,855,838,33.18,83538.19,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,713,428,744,711,767,854,839,33.17,83495.42,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,713,428,743,712,767,854,838,33.17,83495.42,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,713,428,744,711,767,854,838,33.17,83704.64,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,428,744,711,767,854,838,33.17,83704.64,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,428,744,711,768,855,839,33.17,83775.89,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,713,428,744,711,767,854,838,33.17,83775.89,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,712,428,744,711,767,854,838,33.17,83809.08,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,712,428,743,712,767,855,839,33.17,83809.08,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,713,428,744,711,767,854,838,33.18,83711.27,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,713,428,744,712,768,855,839,33.18,83711.27,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,712,428,743,711,767,854,839,33.17,83556.75,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,712,428,744,711,767,855,839,33.17,83556.75,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,415,828,713,428,744,711,767,854,839,33.17,83434.27,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,827,712,428,743,711,767,855,838,33.17,83434.27,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:50,414,828,712,428,743,711,767,855,839,33.18,83360.78,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,713,428,743,711,767,855,839,33.18,83360.78,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,743,711,767,855,838,33.17,83556.07,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,711,767,855,839,33.17,83556.07,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,711,767,855,839,33.17,83520.97,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,713,428,744,711,767,855,839,33.17,83520.97,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,711,767,854,838,33.17,83733.84,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,711,767,854,839,33.17,83733.84,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,711,767,855,838,33.17,83684.49,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,743,711,767,854,838,33.17,83684.49,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,712,767,855,839,33.17,83643.82,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,705,761,852,837,33.17,83643.82,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,711,767,854,839,33.18,83515.42,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,429,743,711,767,855,839,33.18,83515.42,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,711,767,854,839,33.17,83412.02,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,711,767,854,838,33.17,83412.02,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,743,711,767,855,839,33.18,83351.22,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,711,767,854,838,33.18,83351.22,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,413,828,712,428,744,710,767,854,838,33.18,83474.07,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,711,428,744,711,767,855,839,33.18,83474.07,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,711,428,744,710,767,854,838,33.18,83579.38,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,743,710,767,854,839,33.18,83579.38,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,428,744,711,767,854,839,33.17,83558.83,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,711,428,744,711,767,855,838,33.17,83558.83,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,712,429,743,711,767,854,839,33.17,83478.56,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,711,428,744,710,767,855,839,33.17,83478.56,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,711,428,744,710,767,855,839,33.17,83321.30,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,413,828,711,428,744,710,766,854,838,33.17,83321.30,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,413,828,711,429,744,710,767,855,839,33.17,83220.89,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,711,428,744,710,766,855,838,33.17,83220.89,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,413,827,711,428,744,710,767,854,838,33.17,83107.10,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:51,414,828,711,428,744,710,766,855,839,33.17,83107.10,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,827,711,428,743,711,767,855,839,33.17,82974.52,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,711,428,744,710,766,855,839,33.17,82974.52,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,711,428,744,710,767,855,839,33.16,82888.86,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,711,428,744,710,766,854,839,33.16,82888.86,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,827,711,429,744,710,767,855,839,33.17,82868.38,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,711,429,744,710,767,855,839,33.17,82868.38,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,711,428,743,710,766,855,839,33.17,82880.02,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,711,428,743,710,766,855,839,33.17,82880.02,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,827,710,428,744,710,767,855,838,33.17,82904.35,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,711,429,743,710,766,855,838,33.17,82904.35,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,710,429,743,710,766,855,839,33.17,82915.45,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,710,428,744,710,766,854,838,33.17,82915.45,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,710,428,744,710,766,854,839,33.17,82902.08,35.00,92.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,710,428,744,710,767,855,839,33.17,82902.08,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,710,428,744,703,760,851,837,33.17,82872.72,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,710,428,743,710,766,854,839,33.17,82872.72,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,710,428,744,710,766,855,839,33.17,82848.04,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,413,828,710,429,743,709,766,854,839,33.17,82848.04,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,710,429,744,709,766,854,839,33.17,82835.02,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,710,429,743,709,766,854,839,33.17,82835.02,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,710,428,743,709,766,854,839,33.17,82834.85,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,710,429,744,709,766,854,838,33.17,82834.85,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,710,429,744,709,766,854,839,33.16,82837.78,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,709,429,744,709,765,854,838,33.16,82837.78,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,709,429,744,709,766,853,839,33.17,82847.17,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,709,429,744,709,766,854,839,33.17,82847.17,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,710,429,744,709,766,854,839,33.17,82855.86,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,709,429,744,709,765,854,839,33.17,82855.86,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,709,429,744,709,766,854,839,33.16,82889.74,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:52,412,828,709,429,744,709,765,853,838,33.16,82889.74,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,412,828,709,429,744,709,766,854,839,33.16,82992.40,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,412,828,708,429,744,709,766,854,839,33.16,82992.40,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,412,828,709,429,744,709,766,854,839,33.17,83022.13,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,709,429,744,709,765,854,839,33.17,83022.13,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,827,708,429,743,708,765,853,839,33.16,83204.19,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,744,709,766,854,839,33.16,83204.19,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,412,827,708,429,744,709,766,855,839,33.17,83257.21,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,412,827,708,428,744,709,766,854,839,33.17,83257.21,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,743,709,766,854,839,33.17,83491.07,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,709,429,743,709,765,854,839,33.17,83491.07,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,744,709,766,854,839,33.17,83582.66,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,744,708,765,853,839,33.17,83582.66,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,827,708,429,744,709,766,854,839,33.17,83634.60,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,744,708,765,854,839,33.17,83634.60,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,744,708,766,854,839,33.17,83648.18,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,744,709,765,854,839,33.18,83648.18,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,744,709,766,854,839,33.18,83831.52,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,744,708,765,853,839,33.17,83831.16,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,744,708,766,854,839,33.17,83831.16,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,827,708,429,744,702,760,850,838,33.18,83652.17,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,827,708,429,744,709,766,854,839,33.18,83563.39,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
2024-10-15 15:07:53,411,828,708,429,744,708,765,854,839,33.18,83563.39,35.00,91.00,woolies_cabsav_2023_1510_20degEnvTemp_Convlab
